,,8Base Avg:,-0.02338403,2.137741445,40.00132319,49.99954373,35.30996198,0.019986312,-0.052924335,0.019129278,0,0,BASELINE SUBTRACTED,,,,,,,,,
12/18/2018 15:54:22,12/18/18,15:54:22,15.018,130.445,414.89,49.92,35.74,0.035,-0.0713,0.0275,0,0,15.041384,128.307259,374.888677,-0.079544,0.430038,0.015014,-0.018376,0.008371,0.000000,0.000000
12/18/2018 15:54:25,12/18/18,15:54:25,14.982,129.833,414.383,50.06,35.5,0.0359,-0.0719,0.024,0,0,15.005384,127.695259,374.381677,0.060456,0.190038,0.015914,-0.018976,0.004871,0.000000,0.000000
12/18/2018 15:54:28,12/18/18,15:54:28,14.998,129.833,414.383,49.86,35.84,0.0362,-0.0718,0.024,0,0,15.021384,127.695259,374.381677,-0.139544,0.530038,0.016214,-0.018876,0.004871,0.000000,0.000000
12/18/2018 15:54:31,12/18/18,15:54:31,15.01,129.678,414.988,50.08,35.74,0.035,-0.0697,0.031,0,0,15.033384,127.540259,374.986677,0.080456,0.430038,0.015014,-0.016776,0.011871,0.000000,0.000000
12/18/2018 15:54:34,12/18/18,15:54:34,14.928,129.678,414.988,49.88,35.88,0.0363,-0.0728,0.024,0,0,14.951384,127.540259,374.986677,-0.119544,0.570038,0.016314,-0.019876,0.004871,0.000000,0.000000
12/18/2018 15:54:37,12/18/18,15:54:37,14.94,130.096,414.936,49.84,35.78,0.036,-0.0704,0.0275,0,0,14.963384,127.958259,374.934677,-0.159544,0.470038,0.016014,-0.017476,0.008371,0.000000,0.000000
12/18/2018 15:54:40,12/18/18,15:54:40,14.976,130.019,414.935,49.84,35.84,0.0368,-0.0713,0.0275,0,0,14.999384,127.881259,374.933677,-0.159544,0.530038,0.016814,-0.018376,0.008371,0.000000,0.000000
12/18/2018 15:54:42,12/18/18,15:54:42,15.014,130.019,414.935,49.9,35.94,0.0357,-0.0704,0.0345,0,0,15.037384,127.881259,374.933677,-0.099544,0.630038,0.015714,-0.017476,0.015371,0.000000,0.000000
12/18/2018 15:54:45,12/18/18,15:54:45,14.968,129.792,414.996,50.02,35.96,0.0346,-0.07,0.031,0,0,14.991384,127.654259,374.994677,0.020456,0.650038,0.014614,-0.017076,0.011871,0.000000,0.000000
12/18/2018 15:54:48,12/18/18,15:54:48,14.936,129.622,414.931,49.9,35.78,0.0365,-0.0718,0.031,0,0,14.959384,127.484259,374.929677,-0.099544,0.470038,0.016514,-0.018876,0.011871,0.000000,0.000000
12/18/2018 15:54:51,12/18/18,15:54:51,15.004,129.622,414.931,49.84,35.76,0.0352,-0.0718,0.0345,0,0,15.027384,127.484259,374.929677,-0.159544,0.450038,0.015214,-0.018876,0.015371,0.000000,0.000000
12/18/2018 15:54:54,12/18/18,15:54:54,15.054,130.03,414.726,50.02,35.64,0.0359,-0.0712,0.0205,0,0,15.077384,127.892259,374.724677,0.020456,0.330038,0.015914,-0.018276,0.001371,0.000000,0.000000
12/18/2018 15:54:57,12/18/18,15:54:57,14.968,130.347,414.687,49.88,35.44,0.0349,-0.0718,0.031,0,0,14.991384,128.209259,374.685677,-0.119544,0.130038,0.014914,-0.018876,0.011871,0.000000,0.000000
12/18/2018 15:55:03,12/18/18,15:55:03,15.046,130.268,415.296,49.88,35.76,0.0353,-0.0712,0.031,0,0,15.069384,128.130259,375.294677,-0.119544,0.450038,0.015314,-0.018276,0.011871,0.000000,0.000000
12/18/2018 15:55:03,12/18/18,15:55:03,15.046,130.268,415.296,49.88,35.76,0.0353,-0.0712,0.031,0,0,15.069384,128.130259,375.294677,-0.119544,0.450038,0.015314,-0.018276,0.011871,0.000000,0.000000
12/18/2018 15:55:06,12/18/18,15:55:06,14.992,129.849,414.938,50.02,35.9,0.0356,-0.0721,0.0205,0,0,15.015384,127.711259,374.936677,0.020456,0.590038,0.015614,-0.019176,0.001371,0.000000,0.000000
12/18/2018 15:55:11,12/18/18,15:55:11,15.02,129.797,414.968,49.9,35.88,0.0353,-0.0709,0.0275,0,0,15.043384,127.659259,374.966677,-0.099544,0.570038,0.015314,-0.017976,0.008371,0.000000,0.000000
12/18/2018 15:55:15,12/18/18,15:55:15,14.984,129.745,414.792,49.92,35.74,0.0359,-0.0724,0.0345,0,0,15.007384,127.607259,374.790677,-0.079544,0.430038,0.015914,-0.019476,0.015371,0.000000,0.000000
12/18/2018 15:55:15,12/18/18,15:55:15,14.984,129.745,414.792,49.92,35.74,0.0359,-0.0724,0.0345,0,0,15.007384,127.607259,374.790677,-0.079544,0.430038,0.015914,-0.019476,0.015371,0.000000,0.000000
12/18/2018 15:55:20,12/18/18,15:55:20,15.062,129.99,414.974,50.2,35.82,0.0368,-0.0718,0.024,0,0,15.085384,127.852259,374.972677,0.200456,0.510038,0.016814,-0.018876,0.004871,0.000000,0.000000
12/18/2018 15:55:23,12/18/18,15:55:23,15.016,129.99,414.974,50.04,35.76,0.0353,-0.071,0.0275,0,0,15.039384,127.852259,374.972677,0.040456,0.450038,0.015314,-0.018076,0.008371,0.000000,0.000000
12/18/2018 15:55:26,12/18/18,15:55:26,14.954,129.712,414.859,50.04,35.8,0.0353,-0.0707,0.0275,0,0,14.977384,127.574259,374.857677,0.040456,0.490038,0.015314,-0.017776,0.008371,0.000000,0.000000
12/18/2018 15:55:30,12/18/18,15:55:30,14.984,129.531,414.587,49.86,35.72,0.0354,-0.0713,0.024,0,0,15.007384,127.393259,374.585677,-0.139544,0.410038,0.015414,-0.018376,0.004871,0.000000,0.000000
12/18/2018 15:55:33,12/18/18,15:55:33,14.912,130.204,414.737,50.04,35.66,0.035,-0.0706,0.031,0,0,14.935384,128.066259,374.735677,0.040456,0.350038,0.015014,-0.017676,0.011871,0.000000,0.000000
12/18/2018 15:55:36,12/18/18,15:55:36,14.952,130.204,414.737,50.06,35.68,0.0352,-0.0719,0.024,0,0,14.975384,128.066259,374.735677,0.060456,0.370038,0.015214,-0.018976,0.004871,0.000000,0.000000
12/18/2018 15:55:39,12/18/18,15:55:39,15.022,130.048,414.932,50.12,35.58,0.0344,-0.071,0.0205,0,0,15.045384,127.910259,374.930677,0.120456,0.270038,0.014414,-0.018076,0.001371,0.000000,0.000000
12/18/2018 15:55:42,12/18/18,15:55:42,15.014,130.082,414.846,50,35.78,0.0357,-0.0712,0.0205,0,0,15.037384,127.944259,374.844677,0.000456,0.470038,0.015714,-0.018276,0.001371,0.000000,0.000000
12/18/2018 15:55:45,12/18/18,15:55:45,15.048,130.082,414.846,50.14,35.78,0.036,-0.0715,0.038,0,0,15.071384,127.944259,374.844677,0.140456,0.470038,0.016014,-0.018576,0.018871,0.000000,0.000000
12/18/2018 15:55:48,12/18/18,15:55:48,15.036,130.045,414.958,50.06,35.9,0.0368,-0.0716,0.031,0,0,15.059384,127.907259,374.956677,0.060456,0.590038,0.016814,-0.018676,0.011871,0.000000,0.000000
12/18/2018 15:55:51,12/18/18,15:55:51,14.992,130.005,414.928,50.04,35.76,0.0336,-0.0704,0.0345,0,0,15.015384,127.867259,374.926677,0.040456,0.450038,0.013614,-0.017476,0.015371,0.000000,0.000000
12/18/2018 15:55:54,12/18/18,15:55:54,14.982,130.005,414.928,50.18,35.54,0.035,-0.071,0.024,0,0,15.005384,127.867259,374.926677,0.180456,0.230038,0.015014,-0.018076,0.004871,0.000000,0.000000
12/18/2018 15:55:56,12/18/18,15:55:56,14.968,129.807,415.324,50.24,35.68,0.0368,-0.0719,0.024,0,0,14.991384,127.669259,375.322677,0.240456,0.370038,0.016814,-0.018976,0.004871,0.000000,0.000000
12/18/2018 15:55:59,12/18/18,15:55:59,15.03,129.807,415.324,50.02,35.68,0.0363,-0.0712,0.031,0,0,15.053384,127.669259,375.322677,0.020456,0.370038,0.016314,-0.018276,0.011871,0.000000,0.000000
12/18/2018 15:56:03,12/18/18,15:56:03,14.982,129.735,415.083,49.98,35.62,0.0353,-0.0715,0.0275,0,0,15.005384,127.597259,375.081677,-0.019544,0.310038,0.015314,-0.018576,0.008371,0.000000,0.000000
12/18/2018 15:56:08,12/18/18,15:56:08,15,129.811,415.014,50.02,35.78,0.0357,-0.0718,0.0205,0,0,15.023384,127.673259,375.012677,0.020456,0.470038,0.015714,-0.018876,0.001371,0.000000,0.000000
12/18/2018 15:56:08,12/18/18,15:56:08,14.99,129.811,415.014,50.02,35.78,0.0357,-0.0718,0.0205,0,0,15.013384,127.673259,375.012677,0.020456,0.470038,0.015714,-0.018876,0.001371,0.000000,0.000000
12/18/2018 15:56:14,12/18/18,15:56:14,15.008,129.772,415.145,50.14,35.66,0.0352,-0.0716,0.024,0,0,15.031384,127.634259,375.143677,0.140456,0.350038,0.015214,-0.018676,0.004871,0.000000,0.000000
12/18/2018 15:56:16,12/18/18,15:56:16,14.952,129.772,415.145,50.12,35.76,0.0354,-0.0719,0.0275,0,0,14.975384,127.634259,375.143677,0.120456,0.450038,0.015414,-0.018976,0.008371,0.000000,0.000000
12/18/2018 15:56:19,12/18/18,15:56:19,15.036,130.663,414.757,50.2,35.9,0.0359,-0.071,0.031,0,0,15.059384,128.525259,374.755677,0.200456,0.590038,0.015914,-0.018076,0.011871,0.000000,0.000000
12/18/2018 15:56:22,12/18/18,15:56:22,15.05,130.663,414.757,50.04,35.9,0.0349,-0.0715,0.0275,0,0,15.073384,128.525259,374.755677,0.040456,0.590038,0.014914,-0.018576,0.008371,0.000000,0.000000
12/18/2018 15:56:25,12/18/18,15:56:25,14.974,129.871,414.991,50.02,35.66,0.0354,-0.0709,0.0345,0,0,14.997384,127.733259,374.989677,0.020456,0.350038,0.015414,-0.017976,0.015371,0.000000,0.000000
12/18/2018 15:56:28,12/18/18,15:56:28,14.976,130.121,415.065,49.92,35.9,0.0353,-0.07,0.0275,0,0,14.999384,127.983259,375.063677,-0.079544,0.590038,0.015314,-0.017076,0.008371,0.000000,0.000000
12/18/2018 15:56:30,12/18/18,15:56:30,14.996,130.121,415.065,50.18,35.9,0.0356,-0.0721,0.031,0,0,15.019384,127.983259,375.063677,0.180456,0.590038,0.015614,-0.019176,0.011871,0.000000,0.000000
12/18/2018 15:56:33,12/18/18,15:56:33,14.952,129.853,415.44,50.18,35.84,0.0347,-0.0715,0.031,0,0,14.975384,127.715259,375.438677,0.180456,0.530038,0.014714,-0.018576,0.011871,0.000000,0.000000
12/18/2018 15:56:37,12/18/18,15:56:37,15.002,130.314,414.87,50.2,35.76,0.0352,-0.0713,0.0275,0,0,15.025384,128.176259,374.868677,0.200456,0.450038,0.015214,-0.018376,0.008371,0.000000,0.000000
12/18/2018 15:56:41,12/18/18,15:56:41,14.942,130.314,414.87,50.16,35.72,0.0357,-0.0721,0.017,0,0,14.965384,128.176259,374.868677,0.160456,0.410038,0.015714,-0.019176,-0.002129,0.000000,0.000000
12/18/2018 15:56:44,12/18/18,15:56:44,14.97,130.223,415.114,50.06,35.74,0.0362,-0.0721,0.031,0,0,14.993384,128.085259,375.112677,0.060456,0.430038,0.016214,-0.019176,0.011871,0.000000,0.000000
12/18/2018 15:56:47,12/18/18,15:56:47,14.984,130.377,414.564,50.04,35.84,0.0356,-0.0721,0.0205,0,0,15.007384,128.239259,374.562677,0.040456,0.530038,0.015614,-0.019176,0.001371,0.000000,0.000000
12/18/2018 15:56:50,12/18/18,15:56:50,15,130.377,414.564,50.04,35.76,0.036,-0.0713,0.0275,0,0,15.023384,128.239259,374.562677,0.040456,0.450038,0.016014,-0.018376,0.008371,0.000000,0.000000
12/18/2018 15:56:53,12/18/18,15:56:53,14.996,130.256,415.005,49.94,35.82,0.0353,-0.0709,0.024,0,0,15.019384,128.118259,375.003677,-0.059544,0.510038,0.015314,-0.017976,0.004871,0.000000,0.000000
12/18/2018 15:56:55,12/18/18,15:56:55,15.002,129.989,414.533,50.08,35.72,0.036,-0.0712,0.031,0,0,15.025384,127.851259,374.531677,0.080456,0.410038,0.016014,-0.018276,0.011871,0.000000,0.000000
12/18/2018 15:56:58,12/18/18,15:56:58,14.96,129.989,414.533,50.06,35.58,0.0349,-0.0709,0.031,0,0,14.983384,127.851259,374.531677,0.060456,0.270038,0.014914,-0.017976,0.011871,0.000000,0.000000
12/18/2018 15:57:02,12/18/18,15:57:02,15.012,129.854,414.947,50.02,35.82,0.0368,-0.0725,0.024,0,0,15.035384,127.716259,374.945677,0.020456,0.510038,0.016814,-0.019576,0.004871,0.000000,0.000000
12/18/2018 15:57:04,12/18/18,15:57:04,15.044,130.101,414.938,50.04,35.92,0.0352,-0.0709,0.0205,0,0,15.067384,127.963259,374.936677,0.040456,0.610038,0.015214,-0.017976,0.001371,0.000000,0.000000
12/18/2018 15:57:07,12/18/18,15:57:07,15.072,130.101,414.938,50,35.9,0.0363,-0.0724,0.0205,0,0,15.095384,127.963259,374.936677,0.000456,0.590038,0.016314,-0.019476,0.001371,0.000000,0.000000
12/18/2018 15:57:13,12/18/18,15:57:13,14.94,129.65,414.965,49.92,35.72,0.0349,-0.0709,0.0275,0,0,14.963384,127.512259,374.963677,-0.079544,0.410038,0.014914,-0.017976,0.008371,0.000000,0.000000
12/18/2018 15:57:15,12/18/18,15:57:15,15.02,129.929,414.791,50.02,35.62,0.0352,-0.0722,0.0345,0,0,15.043384,127.791259,374.789677,0.020456,0.310038,0.015214,-0.019276,0.015371,0.000000,0.000000
12/18/2018 15:57:18,12/18/18,15:57:18,15.004,129.783,415.265,50.08,35.64,0.0365,-0.0721,0.024,0,0,15.027384,127.645259,375.263677,0.080456,0.330038,0.016514,-0.019176,0.004871,0.000000,0.000000
12/18/2018 15:57:20,12/18/18,15:57:20,15.022,129.783,415.265,49.98,35.74,0.0354,-0.071,0.017,0,0,15.045384,127.645259,375.263677,-0.019544,0.430038,0.015414,-0.018076,-0.002129,0.000000,0.000000
12/18/2018 15:57:22,12/18/18,15:57:22,14.984,129.959,414.997,50.04,35.72,0.0339,-0.071,0.0345,0,0,15.007384,127.821259,374.995677,0.040456,0.410038,0.013914,-0.018076,0.015371,0.000000,0.000000
12/18/2018 15:57:26,12/18/18,15:57:26,15.014,129.959,414.997,50.04,35.8,0.0365,-0.0727,0.0205,0,0,15.037384,127.821259,374.995677,0.040456,0.490038,0.016514,-0.019776,0.001371,0.000000,0.000000
12/18/2018 15:57:29,12/18/18,15:57:29,15.004,129.383,414.985,49.84,35.92,0.036,-0.0719,0.024,0,0,15.027384,127.245259,374.983677,-0.159544,0.610038,0.016014,-0.018976,0.004871,0.000000,0.000000
12/18/2018 15:57:34,12/18/18,15:57:34,15.022,129.695,414.849,50.08,35.9,0.0356,-0.0713,0.031,0,0,15.045384,127.557259,374.847677,0.080456,0.590038,0.015614,-0.018376,0.011871,0.000000,0.000000
12/18/2018 15:57:37,12/18/18,15:57:37,14.98,130.121,415.103,50,35.52,0.0346,-0.0713,0.0205,0,0,15.003384,127.983259,375.101677,0.000456,0.210038,0.014614,-0.018376,0.001371,0.000000,0.000000
12/18/2018 15:57:39,12/18/18,15:57:39,15.036,130.121,415.103,50.16,35.54,0.0352,-0.0709,0.0275,0,0,15.059384,127.983259,375.101677,0.160456,0.230038,0.015214,-0.017976,0.008371,0.000000,0.000000
12/18/2018 15:57:41,12/18/18,15:57:41,15.094,130.404,415.618,50.16,35.72,0.0356,-0.071,0.017,0,0,15.117384,128.266259,375.616677,0.160456,0.410038,0.015614,-0.018076,-0.002129,0.000000,0.000000
12/18/2018 15:57:45,12/18/18,15:57:45,15.004,129.978,415.117,50,35.66,0.0354,-0.0715,0.0275,0,0,15.027384,127.840259,375.115677,0.000456,0.350038,0.015414,-0.018576,0.008371,0.000000,0.000000
12/18/2018 15:57:48,12/18/18,15:57:48,14.968,129.978,415.117,50.04,35.7,0.0347,-0.0709,0.0275,0,0,14.991384,127.840259,375.115677,0.040456,0.390038,0.014714,-0.017976,0.008371,0.000000,0.000000
12/18/2018 15:57:52,12/18/18,15:57:52,14.984,130.407,415.352,50.1,35.66,0.0349,-0.0701,0.024,0,0,15.007384,128.269259,375.350677,0.100456,0.350038,0.014914,-0.017176,0.004871,0.000000,0.000000
12/18/2018 15:57:54,12/18/18,15:57:54,15.016,130.21,414.984,50.02,35.8,0.0362,-0.0718,0.0205,0,0,15.039384,128.072259,374.982677,0.020456,0.490038,0.016214,-0.018876,0.001371,0.000000,0.000000
12/18/2018 15:57:57,12/18/18,15:57:57,15.01,130.21,414.984,50.04,35.76,0.0362,-0.0719,0.0275,0,0,15.033384,128.072259,374.982677,0.040456,0.450038,0.016214,-0.018976,0.008371,0.000000,0.000000
12/18/2018 15:58:00,12/18/18,15:58:00,15,130.076,414.725,50.12,35.78,0.0354,-0.0716,0.0205,0,0,15.023384,127.938259,374.723677,0.120456,0.470038,0.015414,-0.018676,0.001371,0.000000,0.000000
12/18/2018 15:58:03,12/18/18,15:58:03,14.954,130.232,414.884,50.04,35.64,0.0356,-0.0716,0.031,0,0,14.977384,128.094259,374.882677,0.040456,0.330038,0.015614,-0.018676,0.011871,0.000000,0.000000
12/18/2018 15:58:09,12/18/18,15:58:09,14.996,130.455,414.917,49.98,35.82,0.0359,-0.0721,0.031,0,0,15.019384,128.317259,374.915677,-0.019544,0.510038,0.015914,-0.019176,0.011871,0.000000,0.000000
12/18/2018 15:58:09,12/18/18,15:58:09,14.996,130.455,414.917,49.98,35.82,0.0359,-0.0721,0.031,0,0,15.019384,128.317259,374.915677,-0.019544,0.510038,0.015914,-0.019176,0.011871,0.000000,0.000000
12/18/2018 15:58:13,12/18/18,15:58:13,14.946,130.107,414.559,49.92,35.64,0.0354,-0.0715,0.031,0,0,14.969384,127.969259,374.557677,-0.079544,0.330038,0.015414,-0.018576,0.011871,0.000000,0.000000
12/18/2018 15:58:16,12/18/18,15:58:16,14.996,130.107,414.559,50.06,35.84,0.0356,-0.071,0.017,0,0,15.019384,127.969259,374.557677,0.060456,0.530038,0.015614,-0.018076,-0.002129,0.000000,0.000000
12/18/2018 15:58:18,12/18/18,15:58:18,14.988,129.83,415.328,50,35.76,0.0359,-0.0712,0.031,0,0,15.011384,127.692259,375.326677,0.000456,0.450038,0.015914,-0.018276,0.011871,0.000000,0.000000
12/18/2018 15:58:21,12/18/18,15:58:21,15.038,129.946,415.053,50.2,35.68,0.035,-0.0713,0.038,0,0,15.061384,127.808259,375.051677,0.200456,0.370038,0.015014,-0.018376,0.018871,0.000000,0.000000
12/18/2018 15:58:24,12/18/18,15:58:24,15,129.946,415.053,50.06,35.74,0.0362,-0.0713,0.0275,0,0,15.023384,127.808259,375.051677,0.060456,0.430038,0.016214,-0.018376,0.008371,0.000000,0.000000
12/18/2018 15:58:27,12/18/18,15:58:27,15.02,129.058,414.961,50.02,35.74,0.0354,-0.0721,0.024,0,0,15.043384,126.920259,374.959677,0.020456,0.430038,0.015414,-0.019176,0.004871,0.000000,0.000000
12/18/2018 15:58:33,12/18/18,15:58:33,14.974,129.634,414.799,50.04,35.68,0.0356,-0.0713,0.031,0,0,14.997384,127.496259,374.797677,0.040456,0.370038,0.015614,-0.018376,0.011871,0.000000,0.000000
12/18/2018 15:58:35,12/18/18,15:58:35,14.992,129.899,415.184,50.04,35.82,0.0359,-0.0715,0.031,0,0,15.015384,127.761259,375.182677,0.040456,0.510038,0.015914,-0.018576,0.011871,0.000000,0.000000
12/18/2018 15:58:38,12/18/18,15:58:38,15.002,129.899,415.184,50.02,35.62,0.0363,-0.0716,0.0275,0,0,15.025384,127.761259,375.182677,0.020456,0.310038,0.016314,-0.018676,0.008371,0.000000,0.000000
12/18/2018 15:58:41,12/18/18,15:58:41,15.004,129.926,415.426,49.86,35.9,0.0359,-0.0716,0.0345,0,0,15.027384,127.788259,375.424677,-0.139544,0.590038,0.015914,-0.018676,0.015371,0.000000,0.000000
12/18/2018 15:58:44,12/18/18,15:58:44,15.02,130.138,414.729,49.9,35.68,0.0346,-0.0719,0.024,0,0,15.043384,128.000259,374.727677,-0.099544,0.370038,0.014614,-0.018976,0.004871,0.000000,0.000000
12/18/2018 15:58:46,12/18/18,15:58:46,14.988,130.138,414.729,49.86,35.72,0.0354,-0.0715,0.017,0,0,15.011384,128.000259,374.727677,-0.139544,0.410038,0.015414,-0.018576,-0.002129,0.000000,0.000000
12/18/2018 15:58:50,12/18/18,15:58:50,14.944,129.6,414.694,49.86,35.6,0.0363,-0.0707,0.0345,0,0,14.967384,127.462259,374.692677,-0.139544,0.290038,0.016314,-0.017776,0.015371,0.000000,0.000000
12/18/2018 15:58:54,12/18/18,15:58:54,14.982,129.818,414.821,49.96,35.66,0.0365,-0.0707,0.031,0,0,15.005384,127.680259,374.819677,-0.039544,0.350038,0.016514,-0.017776,0.011871,0.000000,0.000000
12/18/2018 15:58:58,12/18/18,15:58:58,14.92,129.942,414.888,49.9,35.74,0.0353,-0.0715,0.0275,0,0,14.943384,127.804259,374.886677,-0.099544,0.430038,0.015314,-0.018576,0.008371,0.000000,0.000000
12/18/2018 15:58:58,12/18/18,15:58:58,14.92,129.942,414.888,49.88,35.74,0.0353,-0.0715,0.0205,0,0,14.943384,127.804259,374.886677,-0.119544,0.430038,0.015314,-0.018576,0.001371,0.000000,0.000000
12/18/2018 15:59:01,12/18/18,15:59:01,14.984,130.376,415.086,50.02,35.56,0.0357,-0.0716,0.0275,0,0,15.007384,128.238259,375.084677,0.020456,0.250038,0.015714,-0.018676,0.008371,0.000000,0.000000
12/18/2018 15:59:06,12/18/18,15:59:06,15.006,129.757,414.838,50.04,35.84,0.037,-0.0712,0.024,0,0,15.029384,127.619259,374.836677,0.040456,0.530038,0.017014,-0.018276,0.004871,0.000000,0.000000
12/18/2018 15:59:08,12/18/18,15:59:08,14.976,129.757,414.838,50.02,35.74,0.0362,-0.0718,0.0345,0,0,14.999384,127.619259,374.836677,0.020456,0.430038,0.016214,-0.018876,0.015371,0.000000,0.000000
12/18/2018 15:59:11,12/18/18,15:59:11,14.998,129.757,414.838,49.88,35.72,0.0353,-0.0718,0.031,0,0,15.021384,127.619259,374.836677,-0.119544,0.410038,0.015314,-0.018876,0.011871,0.000000,0.000000
12/18/2018 15:59:15,12/18/18,15:59:15,14.99,130.067,414.926,49.98,35.96,0.0352,-0.0713,0.0205,0,0,15.013384,127.929259,374.924677,-0.019544,0.650038,0.015214,-0.018376,0.001371,0.000000,0.000000
12/18/2018 15:59:17,12/18/18,15:59:17,14.98,130.159,414.708,50,35.84,0.035,-0.0716,0.0275,0,0,15.003384,128.021259,374.706677,0.000456,0.530038,0.015014,-0.018676,0.008371,0.000000,0.000000
12/18/2018 15:59:19,12/18/18,15:59:19,14.99,130.663,414.629,49.9,35.76,0.035,-0.0715,0.0205,0,0,15.013384,128.525259,374.627677,-0.099544,0.450038,0.015014,-0.018576,0.001371,0.000000,0.000000
12/18/2018 15:59:23,12/18/18,15:59:23,14.978,130.663,414.629,50.04,35.66,0.0356,-0.0721,0.031,0,0,15.001384,128.525259,374.627677,0.040456,0.350038,0.015614,-0.019176,0.011871,0.000000,0.000000
12/18/2018 15:59:26,12/18/18,15:59:26,15.042,130.085,415.107,50.06,35.96,0.0359,-0.0707,0.0345,0,0,15.065384,127.947259,375.105677,0.060456,0.650038,0.015914,-0.017776,0.015371,0.000000,0.000000
12/18/2018 15:59:31,12/18/18,15:59:31,14.96,129.928,415.134,50,35.64,0.0357,-0.0722,0.0275,0,0,14.983384,127.790259,375.132677,0.000456,0.330038,0.015714,-0.019276,0.008371,0.000000,0.000000
12/18/2018 15:59:34,12/18/18,15:59:34,15.022,129.928,415.134,50,35.86,0.035,-0.0715,0.024,0,0,15.045384,127.790259,375.132677,0.000456,0.550038,0.015014,-0.018576,0.004871,0.000000,0.000000
12/18/2018 15:59:37,12/18/18,15:59:37,15.026,129.935,415.219,50.04,35.86,0.0362,-0.0713,0.024,0,0,15.049384,127.797259,375.217677,0.040456,0.550038,0.016214,-0.018376,0.004871,0.000000,0.000000
12/18/2018 15:59:41,12/18/18,15:59:41,15.002,129.922,415.24,50.1,35.82,0.0356,-0.0716,0.0345,0,0,15.025384,127.784259,375.238677,0.100456,0.510038,0.015614,-0.018676,0.015371,0.000000,0.000000
12/18/2018 15:59:43,12/18/18,15:59:43,14.982,129.922,415.24,50.02,35.6,0.0344,-0.0709,0.0345,0,0,15.005384,127.784259,375.238677,0.020456,0.290038,0.014414,-0.017976,0.015371,0.000000,0.000000
12/18/2018 15:59:45,12/18/18,15:59:45,14.996,130.629,415.238,50.12,35.92,0.0354,-0.0704,0.0345,0,0,15.019384,128.491259,375.236677,0.120456,0.610038,0.015414,-0.017476,0.015371,0.000000,0.000000
12/18/2018 15:59:49,12/18/18,15:59:49,15.014,129.881,415.013,50.06,35.8,0.0362,-0.0707,0.0345,0,0,15.037384,127.743259,375.011677,0.060456,0.490038,0.016214,-0.017776,0.015371,0.000000,0.000000
12/18/2018 15:59:52,12/18/18,15:59:52,15.05,129.881,415.013,50.02,35.5,0.0354,-0.0703,0.0205,0,0,15.073384,127.743259,375.011677,0.020456,0.190038,0.015414,-0.017376,0.001371,0.000000,0.000000
12/18/2018 15:59:54,12/18/18,15:59:54,15.002,130.221,415.124,50.16,35.68,0.0353,-0.0715,0.0345,0,0,15.025384,128.083259,375.122677,0.160456,0.370038,0.015314,-0.018576,0.015371,0.000000,0.000000
12/18/2018 15:59:58,12/18/18,15:59:58,14.986,130.174,415.285,49.94,35.64,0.0344,-0.0713,0.024,0,0,15.009384,128.036259,375.283677,-0.059544,0.330038,0.014414,-0.018376,0.004871,0.000000,0.000000
12/18/2018 16:00:02,12/18/18,16:00:02,15.034,129.702,415.125,49.92,35.38,0.0352,-0.0715,0.0205,0,0,15.057384,127.564259,375.123677,-0.079544,0.070038,0.015214,-0.018576,0.001371,0.000000,0.000000
