12/13/2018 20:55:16,12/13/18,20:55:16,16.056,129.825,415.051,49.86,36.32,0.1561,-0.091,0.0065,38,0,16.077600,131.182478,395.058353,-0.743608,0.725098,0.105896,-0.000996,0.015716,38.000000,0.000000
12/13/2018 20:55:19,12/13/18,20:55:19,15.974,129.825,415.051,50.02,36.36,0.153,-0.0935,0.003,38,0,15.995600,131.182478,395.058353,-0.583608,0.765098,0.102796,-0.003496,0.012216,38.000000,0.000000
12/13/2018 20:55:22,12/13/18,20:55:22,16.074,130.096,414.584,49.96,36.4,0.1549,-0.0947,0.01,38,0,16.095600,131.453478,394.591353,-0.643608,0.805098,0.104696,-0.004696,0.019216,38.000000,0.000000
12/13/2018 20:55:26,12/13/18,20:55:26,15.906,129.734,415.104,50,36.26,0.1638,-0.0935,0.0065,38,0,15.927600,131.091478,395.111353,-0.603608,0.665098,0.113596,-0.003496,0.015716,38.000000,0.000000
12/13/2018 20:55:29,12/13/18,20:55:29,15.972,130.124,415.133,49.98,36.28,0.1624,-0.0928,0.0065,38,0,15.993600,131.481478,395.140353,-0.623608,0.685098,0.112196,-0.002796,0.015716,38.000000,0.000000
12/13/2018 20:55:32,12/13/18,20:55:32,15.992,130.124,415.133,49.92,36.18,0.1609,-0.0941,0.01,38,0,16.013600,131.481478,395.140353,-0.683608,0.585098,0.110696,-0.004096,0.019216,38.000000,0.000000
12/13/2018 20:55:35,12/13/18,20:55:35,16.032,129.619,414.914,49.8,36.26,0.1535,-0.0938,0.0065,38,0,16.053600,130.976478,394.921353,-0.803608,0.665098,0.103296,-0.003796,0.015716,38.000000,0.000000
12/13/2018 20:55:38,12/13/18,20:55:38,16.038,129.894,414.799,50.06,36.26,0.1638,-0.094,0.0065,38,0,16.059600,131.251478,394.806353,-0.543608,0.665098,0.113596,-0.003996,0.015716,38.000000,0.000000
12/13/2018 20:55:41,12/13/18,20:55:41,16.152,129.894,414.799,50.26,36.02,0.1593,-0.0952,0.0135,38,0,16.173600,131.251478,394.806353,-0.343608,0.425098,0.109096,-0.005196,0.022716,38.000000,0.000000
12/13/2018 20:55:44,12/13/18,20:55:44,15.952,130.107,415.061,49.92,36.26,0.163,-0.0922,-0.0005,38,0,15.973600,131.464478,395.068353,-0.683608,0.665098,0.112796,-0.002196,0.008716,38.000000,0.000000
12/13/2018 20:55:47,12/13/18,20:55:47,16.082,130.028,415.23,49.82,36.26,0.1571,-0.0916,0.003,38,0,16.103600,131.385478,395.237353,-0.783608,0.665098,0.106896,-0.001596,0.012216,38.000000,0.000000
12/13/2018 20:55:49,12/13/18,20:55:49,16.052,130.028,415.23,49.86,36.18,0.1593,-0.0926,0.0135,38,0,16.073600,131.385478,395.237353,-0.743608,0.585098,0.109096,-0.002596,0.022716,38.000000,0.000000
12/13/2018 20:55:52,12/13/18,20:55:52,15.992,130.475,414.863,49.88,36.12,0.1578,-0.0959,-0.004,38,0,16.013600,131.832478,394.870353,-0.723608,0.525098,0.107596,-0.005896,0.005216,38.000000,0.000000
12/13/2018 20:55:58,12/13/18,20:55:58,16.092,130.093,414.6,49.84,36.22,0.1538,-0.0943,-0.004,38,0,16.113600,131.450478,394.607353,-0.763608,0.625098,0.103596,-0.004296,0.005216,38.000000,0.000000
12/13/2018 20:56:00,12/13/18,20:56:00,16.24,130.075,414.713,49.98,36.26,0.1549,-0.0943,0.0065,38,0,16.261600,131.432478,394.720353,-0.623608,0.665098,0.104696,-0.004296,0.015716,38.000000,0.000000
12/13/2018 20:56:03,12/13/18,20:56:03,16.052,130.075,414.713,50.16,36.18,0.1487,-0.0949,-0.004,38,0,16.073600,131.432478,394.720353,-0.443608,0.585098,0.098496,-0.004896,0.005216,38.000000,0.000000
12/13/2018 20:56:05,12/13/18,20:56:05,16.202,130.031,415.048,49.88,36.26,0.1484,-0.0946,0.0135,38,0,16.223600,131.388478,395.055353,-0.723608,0.665098,0.098196,-0.004596,0.022716,38.000000,0.000000
12/13/2018 20:56:08,12/13/18,20:56:08,16.006,130.031,415.048,50.18,36.04,0.1575,-0.0935,0.0065,38,0,16.027600,131.388478,395.055353,-0.423608,0.445098,0.107296,-0.003496,0.015716,38.000000,0.000000
12/13/2018 20:56:12,12/13/18,20:56:12,15.934,130.506,414.713,49.86,36.22,0.1658,-0.0953,0.01,38,0,15.955600,131.863478,394.720353,-0.743608,0.625098,0.115596,-0.005296,0.019216,38.000000,0.000000
12/13/2018 20:56:16,12/13/18,20:56:16,15.996,129.635,415.002,50.02,36.34,0.1582,-0.0955,0.0065,38,0,16.017600,130.992478,395.009353,-0.583608,0.745098,0.107996,-0.005496,0.015716,38.000000,0.000000
12/13/2018 20:56:18,12/13/18,20:56:18,15.936,129.635,415.002,50.18,36.22,0.1512,-0.0932,0.01,38,0,15.957600,130.992478,395.009353,-0.423608,0.625098,0.100996,-0.003196,0.019216,38.000000,0.000000
12/13/2018 20:56:20,12/13/18,20:56:20,16.064,130.196,414.841,49.98,36.4,0.1504,-0.0959,0.01,38,0,16.085600,131.553478,394.848353,-0.623608,0.805098,0.100196,-0.005896,0.019216,38.000000,0.000000
12/13/2018 20:56:25,12/13/18,20:56:25,16.19,130.028,414.923,50.04,36.02,0.141,-0.0928,0.01,38,0,16.211600,131.385478,394.930353,-0.563608,0.425098,0.090796,-0.002796,0.019216,38.000000,0.000000
12/13/2018 20:56:29,12/13/18,20:56:29,15.998,130.379,415.079,49.9,36.22,0.1418,-0.0947,0.0135,38,0,16.019600,131.736478,395.086353,-0.703608,0.625098,0.091596,-0.004696,0.022716,38.000000,0.000000
12/13/2018 20:56:32,12/13/18,20:56:32,15.91,130.379,415.079,49.92,36.18,0.1515,-0.101,-0.004,38,0,15.931600,131.736478,395.086353,-0.683608,0.585098,0.101296,-0.010996,0.005216,38.000000,0.000000
12/13/2018 20:56:35,12/13/18,20:56:35,15.976,129.815,415.398,49.9,36.18,0.1397,-0.1033,-0.004,38,0,15.997600,131.172478,395.405353,-0.703608,0.585098,0.089496,-0.013296,0.005216,38.000000,0.000000
12/13/2018 20:56:37,12/13/18,20:56:37,15.994,130.082,414.841,49.86,36.2,0.134,-0.1067,-0.0005,38,0,16.015600,131.439478,394.848353,-0.743608,0.605098,0.083796,-0.016696,0.008716,38.000000,0.000000
12/13/2018 20:56:41,12/13/18,20:56:41,15.92,130.082,414.841,49.78,36,0.1297,-0.0937,-0.0005,38,0,15.941600,131.439478,394.848353,-0.823608,0.405098,0.079496,-0.003696,0.008716,38.000000,0.000000
12/13/2018 20:56:44,12/13/18,20:56:44,15.826,130.288,415.233,49.86,36.22,0.1415,-0.0971,0.003,38,0,15.847600,131.645478,395.240353,-0.743608,0.625098,0.091296,-0.007096,0.012216,38.000000,0.000000
12/13/2018 20:56:47,12/13/18,20:56:47,15.918,130.288,415.233,49.92,36,0.1325,-0.1027,-0.0005,38,0,15.939600,131.645478,395.240353,-0.683608,0.405098,0.082296,-0.012696,0.008716,38.000000,0.000000
12/13/2018 20:56:49,12/13/18,20:56:49,15.85,130.062,414.678,49.9,35.82,0.135,-0.1013,-0.0005,38,0,15.871600,131.419478,394.685353,-0.703608,0.225098,0.084796,-0.011296,0.008716,38.000000,0.000000
12/13/2018 20:56:52,12/13/18,20:56:52,15.91,130.146,414.861,49.9,36.1,0.1403,-0.0983,-0.004,38,0,15.931600,131.503478,394.868353,-0.703608,0.505098,0.090096,-0.008296,0.005216,38.000000,0.000000
12/13/2018 20:56:56,12/13/18,20:56:56,16.064,130.219,415.779,49.7,36.18,0.131,-0.1094,-0.0005,38,0,16.085600,131.576478,395.786353,-0.903608,0.585098,0.080796,-0.019396,0.008716,38.000000,0.000000
12/13/2018 20:56:59,12/13/18,20:56:59,15.844,130.219,415.779,49.42,36.22,0.1378,-0.0985,0.0065,38,0,15.865600,131.576478,395.786353,-1.183608,0.625098,0.087596,-0.008496,0.015716,38.000000,0.000000
12/13/2018 20:57:02,12/13/18,20:57:02,16.012,129.811,415.176,49.46,36.28,0.1169,-0.1141,0.003,38,0,16.033600,131.168478,395.183353,-1.143608,0.685098,0.066696,-0.024096,0.012216,38.000000,0.000000
12/13/2018 20:57:05,12/13/18,20:57:05,15.88,130.182,415.054,49.34,36.18,0.109,-0.101,0.0065,38,0,15.901600,131.539478,395.061353,-1.263608,0.585098,0.058796,-0.010996,0.015716,38.000000,0.000000
12/13/2018 20:57:07,12/13/18,20:57:07,16.062,130.182,415.054,49.58,36.2,0.1305,-0.0886,0.0065,38,0,16.083600,131.539478,395.061353,-1.023608,0.605098,0.080296,0.001404,0.015716,38.000000,0.000000
12/13/2018 20:57:10,12/13/18,20:57:10,15.966,130.108,415.196,49.7,36.06,0.1507,-0.0898,0.003,38,0,15.987600,131.465478,395.203353,-0.903608,0.465098,0.100496,0.000204,0.012216,38.000000,0.000000
12/13/2018 20:57:13,12/13/18,20:57:13,15.892,130.108,415.196,49.84,36.2,0.1722,-0.0814,0.01,38,0,15.913600,131.465478,395.203353,-0.763608,0.605098,0.121996,0.008604,0.019216,38.000000,0.000000
12/13/2018 20:57:17,12/13/18,20:57:17,16.032,130.081,415.272,50.2,36.34,0.1913,-0.0842,0.003,38,0,16.053600,131.438478,395.279353,-0.403608,0.745098,0.141096,0.005804,0.012216,38.000000,0.000000
12/13/2018 20:57:20,12/13/18,20:57:20,15.92,129.941,414.784,50.26,36.14,0.2043,-0.0865,-0.0005,38,0,15.941600,131.298478,394.791353,-0.343608,0.545098,0.154096,0.003504,0.008716,38.000000,0.000000
12/13/2018 20:57:24,12/13/18,20:57:24,15.816,130.129,415.047,50.46,36.18,0.1877,-0.0869,-0.004,38,0,15.837600,131.486478,395.054353,-0.143608,0.585098,0.137496,0.003104,0.005216,38.000000,0.000000
12/13/2018 20:57:27,12/13/18,20:57:27,15.908,130.129,415.047,50.32,35.92,0.1916,-0.0871,0.0065,38,0,15.929600,131.486478,395.054353,-0.283608,0.325098,0.141396,0.002904,0.015716,38.000000,0.000000
12/13/2018 20:57:30,12/13/18,20:57:30,16.062,130,414.949,50.2,36.18,0.1941,-0.0892,0.0065,38,0,16.083600,131.357478,394.956353,-0.403608,0.585098,0.143896,0.000804,0.015716,38.000000,0.000000
12/13/2018 20:57:33,12/13/18,20:57:33,15.884,129.898,415.169,50.34,36.18,0.1892,-0.0904,0.0065,38,0,15.905600,131.255478,395.176353,-0.263608,0.585098,0.138996,-0.000396,0.015716,38.000000,0.000000
12/13/2018 20:57:36,12/13/18,20:57:36,15.938,129.898,415.169,50.42,35.88,0.1772,-0.0898,-0.004,38,0,15.959600,131.255478,395.176353,-0.183608,0.285098,0.126996,0.000204,0.005216,38.000000,0.000000
12/13/2018 20:57:38,12/13/18,20:57:38,16.092,129.901,415.51,50.3,36.04,0.1697,-0.0895,0.003,38,0,16.113600,131.258478,395.517353,-0.303608,0.445098,0.119496,0.000504,0.012216,38.000000,0.000000
12/13/2018 20:57:42,12/13/18,20:57:42,16.09,129.726,414.66,50.5,36.22,0.1695,-0.0872,0.0065,38,0,16.111600,131.083478,394.667353,-0.103608,0.625098,0.119296,0.002804,0.015716,38.000000,0.000000
12/13/2018 20:57:45,12/13/18,20:57:45,15.984,129.726,414.66,50.04,36.28,0.1768,-0.0902,0.0065,38,0,16.005600,131.083478,394.667353,-0.563608,0.685098,0.126596,-0.000196,0.015716,38.000000,0.000000
12/13/2018 20:57:47,12/13/18,20:57:47,16.08,129.955,414.922,50.18,36.14,0.1734,-0.0895,0.0065,38,0,16.101600,131.312478,394.929353,-0.423608,0.545098,0.123196,0.000504,0.015716,38.000000,0.000000
12/13/2018 20:57:51,12/13/18,20:57:51,16.028,130.091,415.056,50.16,35.96,0.1658,-0.0917,0.003,38,0,16.049600,131.448478,395.063353,-0.443608,0.365098,0.115596,-0.001696,0.012216,38.000000,0.000000
12/13/2018 20:57:55,12/13/18,20:57:55,16.012,130.036,414.914,50.04,36.22,0.1634,-0.0896,-0.004,38,0,16.033600,131.393478,394.921353,-0.563608,0.625098,0.113196,0.000404,0.005216,38.000000,0.000000
12/13/2018 20:57:58,12/13/18,20:57:58,16.044,130.036,414.914,50.2,36.34,0.1595,-0.089,0.01,38,0,16.065600,131.393478,394.921353,-0.403608,0.745098,0.109296,0.001004,0.019216,38.000000,0.000000
12/13/2018 20:58:01,12/13/18,20:58:01,15.956,130.013,415.014,49.72,36.18,0.1673,-0.0922,0.003,38,40,15.977600,131.370478,395.021353,-0.883608,0.585098,0.117096,-0.002196,0.012216,38.000000,40.000000
12/13/2018 20:58:04,12/13/18,20:58:04,16.082,130.124,414.827,49.88,36.32,0.1651,-0.0934,0.01,38,40,16.103600,131.481478,394.834353,-0.723608,0.725098,0.114896,-0.003396,0.019216,38.000000,40.000000
12/13/2018 20:58:07,12/13/18,20:58:07,15.876,130.124,414.827,49.7,36.54,0.1637,-0.0905,0.101,38,40,15.897600,131.481478,394.834353,-0.903608,0.945098,0.113496,-0.000496,0.110216,38.000000,40.000000
12/13/2018 20:58:10,12/13/18,20:58:10,16.028,130.128,414.644,50,36.72,0.1631,-0.0929,0.129,38,40,16.049600,131.485478,394.651353,-0.603608,1.125098,0.112896,-0.002896,0.138216,38.000000,40.000000
12/13/2018 20:58:12,12/13/18,20:58:12,16.068,129.716,414.847,49.86,36.64,0.1622,-0.0922,0.1255,38,40,16.089600,131.073478,394.854353,-0.743608,1.045098,0.111996,-0.002196,0.134716,38.000000,40.000000
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
