12/19/18 22:07,12/19/18,22:07:50,504.244,281.835,414.47,513.915,559.287,579.873,593.745,566.329,600.013,524.336,555.766,577.69,586.938,599.966,577.315,594.567,570.273,548.185,569.216,574.146,299.692,569.968,478.368
12/19/18 22:08,12/19/18,22:08:50,504.455,281.761,414.114,513.774,559.217,579.732,593.722,566.376,600.013,524.477,555.766,577.76,586.915,600.036,577.221,594.637,570.273,548.044,569.287,574.005,299.378,569.897,478.203
12/19/18 22:09,12/19/18,22:09:50,504.596,281.883,413.83,513.562,559.123,579.873,593.816,566.235,599.942,524.477,556.119,577.596,586.774,600.036,577.315,594.52,570.155,547.95,569.216,574.146,299.234,569.827,478.133
12/19/18 22:10,12/19/18,22:10:50,504.737,281.688,413.64,513.328,558.982,579.709,593.722,566.235,599.989,524.149,555.837,577.667,586.915,600.036,577.291,594.59,570.155,547.809,569.122,574.052,298.511,569.874,478.18
12/19/18 22:11,12/19/18,22:11:50,504.878,281.566,413.309,513.116,558.912,579.709,593.863,566.235,599.919,524.219,555.673,577.714,586.821,600.013,577.15,594.59,570.155,547.645,569.193,573.981,298.438,569.803,478.039
12/19/18 22:12,12/19/18,22:12:50,504.948,281.664,413.285,512.976,558.912,579.709,593.863,566.141,599.919,523.937,555.813,577.784,586.821,600.013,577.221,594.59,569.944,547.645,569.099,573.887,298.149,569.733,477.968
12/19/18 22:13,12/19/18,22:13:50,505.159,281.737,413,512.835,558.771,579.638,593.698,566.212,600.036,524.219,555.438,577.62,586.821,600.083,576.986,594.59,569.874,547.363,569.193,573.911,297.86,569.662,477.874
12/19/18 22:14,12/19/18,22:14:50,505.37,282.005,412.787,512.624,558.701,579.685,593.769,566.212,600.036,524.008,555.72,577.549,586.821,600.013,576.986,594.52,569.944,547.293,569.099,573.911,297.498,569.733,477.686
12/19/18 22:15,12/19/18,22:15:50,505.417,281.786,412.716,512.342,558.536,579.615,593.839,566.141,600.036,524.078,555.508,577.69,586.751,599.919,577.056,594.45,569.803,547.199,569.099,573.887,297.257,569.568,477.615
12/19/18 22:16,12/19/18,22:16:50,505.558,281.932,412.479,512.201,558.513,579.544,593.816,566.141,599.966,524.055,555.579,577.62,586.797,599.919,576.962,594.567,569.78,547.058,569.005,573.723,297.04,569.639,477.662
12/19/18 22:17,12/19/18,22:17:50,505.769,281.859,411.981,511.99,558.372,579.521,593.816,566.141,600.036,523.914,555.86,577.69,586.727,599.919,576.822,594.426,569.78,546.847,569.005,573.794,296.679,569.639,477.427
12/19/18 22:18,12/19/18,22:18:50,505.91,281.761,411.792,511.685,558.231,579.591,593.652,566.118,599.942,523.867,555.555,577.455,586.774,599.895,576.939,594.567,569.639,546.894,568.935,573.723,296.245,569.545,477.356
12/19/18 22:19,12/19/18,22:19:50,506.122,282.005,411.484,511.614,558.231,579.38,593.863,566.048,599.942,523.89,555.907,577.526,586.774,600.036,576.869,594.567,569.639,546.823,569.005,573.794,295.931,569.545,477.262
12/19/18 22:20,12/19/18,22:20:50,506.262,281.932,411.176,511.332,558.067,579.38,593.698,566.024,599.942,523.585,555.344,577.596,586.774,600.036,576.845,594.544,569.568,546.542,568.935,573.653,295.642,569.545,477.262
12/19/18 22:21,12/19/18,22:21:50,506.474,281.908,411.389,511.098,557.926,579.31,593.722,566.024,599.989,523.304,555.532,577.643,586.774,599.966,576.869,594.567,569.428,546.542,568.982,573.77,295.401,569.404,477.121
12/19/18 22:22,12/19/18,22:22:50,506.544,281.859,411.176,510.957,557.856,579.357,593.792,565.93,600.06,523.374,555.532,577.573,586.844,599.942,576.798,594.544,569.334,546.401,568.958,573.535,295.257,569.475,476.98
12/19/18 22:23,12/19/18,22:23:50,506.661,282.005,410.749,510.652,557.785,579.216,593.698,565.93,599.989,523.304,555.602,577.643,586.774,599.942,576.775,594.45,569.31,546.307,568.958,573.606,295.04,569.451,476.98
12/19/18 22:24,12/19/18,22:24:50,506.873,282.054,410.678,510.441,557.691,579.263,593.839,565.93,599.989,523.233,555.508,577.549,586.891,600.013,576.775,594.544,569.334,546.143,568.958,573.606,294.533,569.381,476.721
12/19/18 22:25,12/19/18,22:25:50,506.943,282.054,410.394,510.441,557.691,579.192,593.839,565.93,600.06,523.163,555.438,577.549,586.751,600.06,576.634,594.52,569.31,546.025,568.817,573.606,294.654,569.381,476.744
12/19/18 22:26,12/19/18,22:26:50,507.084,282.103,410.37,510.229,557.527,579.192,593.698,565.93,600.036,523.069,555.696,577.596,586.821,599.989,576.704,594.52,569.169,545.931,568.817,573.606,294.075,569.451,476.509
12/19/18 22:27,12/19/18,22:27:50,507.225,282.03,410.038,510.088,557.386,579.192,593.816,565.789,600.036,523.163,555.438,577.76,586.797,599.989,576.61,594.45,569.24,545.861,568.888,573.535,294.003,569.31,476.603
12/19/18 22:28,12/19/18,22:28:50,507.436,282.005,409.801,509.783,557.386,579.052,593.839,565.766,600.036,523.139,555.344,577.526,586.727,599.989,576.563,594.45,569.169,545.65,568.888,573.535,293.569,569.451,476.438
12/19/18 22:29,12/19/18,22:29:50,507.366,281.883,409.493,509.642,557.245,579.052,593.816,565.836,600.013,522.764,555.274,577.596,586.727,599.989,576.61,594.426,569.005,545.65,568.7,573.348,293.569,569.287,476.438
12/19/18 22:30,12/19/18,22:30:50,507.577,281.932,409.28,509.431,557.175,579.028,593.816,565.742,600.013,522.764,555.555,577.596,586.797,600.036,576.61,594.285,568.864,545.485,568.841,573.488,293.111,569.428,476.226
12/19/18 22:31,12/19/18,22:31:50,507.694,281.859,409.422,509.196,557.104,579.005,593.792,565.672,600.013,522.928,555.414,577.455,586.797,599.966,576.446,594.285,568.864,545.415,568.7,573.418,293.039,569.428,476.156
12/19/18 22:32,12/19/18,22:32:50,507.835,281.761,408.996,508.985,556.87,579.005,593.769,565.672,600.013,522.693,555.461,577.526,586.774,600.013,576.493,594.403,568.841,545.321,568.7,573.418,292.388,569.404,476.132
12/19/18 22:33,12/19/18,22:33:50,507.976,281.615,408.545,508.844,556.87,578.934,593.792,565.742,599.942,522.67,555.367,577.573,586.704,600.083,576.446,594.379,568.817,545.11,568.77,573.348,292.436,569.263,476.132
12/19/18 22:34,12/19/18,22:34:50,508.117,281.688,408.616,508.633,556.776,578.934,593.722,565.672,599.919,522.599,555.32,577.737,586.774,600.013,576.446,594.379,568.677,545.11,568.747,573.324,292.002,569.334,475.991
12/19/18 22:35,12/19/18,22:35:50,508.258,281.371,408.332,508.398,556.565,578.934,593.722,565.578,599.989,522.294,555.086,577.573,586.68,599.942,576.446,594.403,568.7,544.969,568.536,573.254,291.858,569.263,475.85
12/19/18 22:36,12/19/18,22:36:50,508.398,281.444,408.119,508.187,556.565,578.84,593.839,565.649,600.036,522.459,555.227,577.573,586.751,599.942,576.423,594.285,568.653,544.758,568.606,573.324,291.713,569.334,475.779
12/19/18 22:37,12/19/18,22:37:50,508.539,281.883,407.597,508.046,556.494,578.84,593.769,565.578,599.966,522.365,555.649,577.502,586.751,599.989,576.329,594.356,568.512,544.664,568.583,573.301,291.255,569.193,475.614
12/19/18 22:38,12/19/18,22:38:50,508.61,281.859,407.574,507.835,556.353,578.817,593.839,565.625,599.966,522.13,555.367,577.573,586.657,600.06,576.258,594.356,568.442,544.593,568.677,573.113,291.038,569.24,475.614
12/19/18 22:39,12/19/18,22:39:50,508.75,281.713,407.574,507.741,556.353,578.817,593.91,565.555,600.036,522.2,555.203,577.549,586.657,599.966,576.258,594.215,568.512,544.523,568.583,573.089,290.966,569.24,475.45
12/19/18 22:40,12/19/18,22:40:50,508.868,281.591,407.503,507.6,556.189,578.817,593.839,565.555,600.036,522.2,555.344,577.573,586.727,599.966,576.258,594.215,568.371,544.5,568.489,573.066,290.797,569.216,475.379
12/19/18 22:41,12/19/18,22:41:50,508.938,281.639,407.218,507.319,556.119,578.746,593.769,565.555,600.013,522.13,555.532,577.526,586.727,599.966,576.258,594.215,568.301,544.218,568.653,573.16,290.58,569.076,475.332
12/19/18 22:42,12/19/18,22:42:50,509.079,281.615,406.91,507.225,555.978,578.652,593.886,565.555,599.942,521.989,555.414,577.479,586.704,599.966,576.023,594.262,568.348,544.218,568.536,573.113,290.363,569.216,475.238
12/19/18 22:43,12/19/18,22:43:50,509.22,281.518,406.649,507.014,555.884,578.723,593.886,565.461,600.013,522.06,555.32,577.596,586.704,600.036,576.023,594.191,568.277,544.147,568.465,573.113,290.05,569.076,475.167
12/19/18 22:44,12/19/18,22:44:50,509.361,281.688,406.341,506.732,555.813,578.582,593.792,565.461,600.013,521.778,555.532,577.667,586.704,600.036,576,594.168,568.184,543.913,568.418,572.995,289.833,568.982,475.002
12/19/18 22:45,12/19/18,22:45:50,509.431,281.444,406.27,506.591,555.813,578.652,593.863,565.508,600.083,521.637,555.156,577.643,586.704,600.013,576.141,594.332,568.137,543.913,568.559,573.066,289.399,569.122,475.002
12/19/18 22:46,12/19/18,22:46:50,509.572,281.396,406.104,506.38,555.602,578.512,593.792,565.437,600.013,521.614,555.227,577.502,586.633,600.06,576.07,594.168,568.113,543.842,568.395,573.042,289.327,568.982,474.861
12/19/18 22:47,12/19/18,22:47:50,509.642,281.42,405.773,506.075,555.461,578.441,593.698,565.367,600.013,521.708,555.227,577.502,586.61,599.919,575.906,594.238,568.043,543.608,568.395,573.042,289.086,569.052,474.861
12/19/18 22:48,12/19/18,22:48:50,509.76,281.274,405.938,505.863,555.227,578.418,593.769,565.367,599.919,521.449,555.086,577.432,586.61,599.919,576,594.027,567.831,543.537,568.794,573.16,288.941,569.029,474.626
12/19/18 22:49,12/19/18,22:49:50,509.83,281.274,405.465,505.652,555.227,578.277,593.628,565.296,599.989,521.332,554.945,577.432,586.586,599.919,575.906,594.144,567.878,543.326,568.512,573.089,288.628,569.029,474.626
12/19/18 22:50,12/19/18,22:50:50,509.971,281.323,405.299,505.511,555.133,578.418,593.675,565.296,599.989,521.449,555.039,577.455,586.516,599.848,575.883,594.144,567.808,543.232,568.489,572.855,288.411,568.864,474.532
12/19/18 22:51,12/19/18,22:51:50,510.112,281.249,405.014,505.3,555.133,578.324,593.745,565.367,599.966,521.449,555.274,577.62,586.586,599.848,575.883,594.051,567.785,543.162,568.277,572.855,288.049,568.958,474.461
12/19/18 22:52,12/19/18,22:52:50,510.253,281.176,404.659,505.136,554.992,578.324,593.722,565.343,599.966,521.168,555.203,577.479,586.586,599.919,575.812,594.051,567.644,542.927,568.254,572.549,287.904,568.864,474.296
12/19/18 22:53,12/19/18,22:53:50,510.323,281.103,404.493,504.924,554.921,578.324,593.792,565.343,600.036,521.144,555.18,577.385,586.657,599.895,575.671,594.051,567.644,542.856,568.277,572.784,287.591,568.935,474.296
12/19/18 22:54,12/19/18,22:54:50,510.441,281.079,404.066,504.76,554.781,578.253,593.886,565.32,600.013,521.003,555.18,577.526,586.657,599.966,575.742,594.121,567.644,542.786,568.348,572.784,287.446,568.935,474.085
12/19/18 22:55,12/19/18,22:55:50,510.511,280.932,403.995,504.69,554.851,578.253,593.722,565.25,600.013,520.933,554.898,577.315,586.633,599.895,575.718,594.098,567.62,542.786,568.277,572.714,287.302,568.794,474.085
12/19/18 22:56,12/19/18,22:56:50,510.652,281.006,404.043,504.549,554.616,578.23,593.839,565.32,600.013,520.98,554.968,577.526,586.633,599.942,575.648,593.957,567.479,542.786,568.231,572.526,287.302,568.723,473.849
12/19/18 22:57,12/19/18,22:57:50,510.722,281.152,403.687,504.338,554.546,578.23,593.769,565.25,600.013,520.909,555.109,577.596,586.61,599.872,575.789,594.004,567.456,542.692,568.231,572.526,286.844,568.77,473.802
12/19/18 22:58,12/19/18,22:58:50,510.933,281.006,403.687,504.126,554.475,578.136,593.745,565.25,600.083,520.769,555.18,577.526,586.61,599.942,575.624,593.957,567.55,542.528,568.09,572.596,286.772,568.841,473.708
12/19/18 22:59,12/19/18,22:59:50,511.074,280.835,403.545,503.986,554.311,577.995,593.698,565.156,599.989,520.628,554.734,577.502,586.61,599.872,575.718,594.051,567.362,542.528,568.019,572.456,286.699,568.841,473.684
12/19/18 23:00,12/19/18,23:00:50,511.145,280.957,403.261,503.751,554.241,578.066,593.652,565.156,599.989,520.909,554.945,577.502,586.61,600.013,575.671,594.074,567.456,542.457,568.09,572.526,286.314,568.747,473.614
12/19/18 23:01,12/19/18,23:01:50,511.215,280.981,403.332,503.54,554.1,577.995,593.675,565.226,599.989,520.698,554.921,577.408,586.61,599.942,575.695,594.051,567.221,542.246,568.16,572.526,286.169,568.817,473.402
12/19/18 23:02,12/19/18,23:02:50,511.332,280.835,402.953,503.375,554.1,577.995,593.675,565.132,599.966,520.323,554.992,577.549,586.657,599.848,575.484,593.91,567.362,542.176,568.019,572.385,285.952,568.747,473.402
12/19/18 23:03,12/19/18,23:03:50,511.403,280.81,402.526,503.164,554.029,577.901,593.839,565.132,600.107,520.463,554.898,577.455,586.586,599.848,575.507,593.957,567.268,542.223,568.019,572.362,285.446,568.723,473.237
12/19/18 23:04,12/19/18,23:04:50,511.544,280.835,402.502,502.953,553.889,577.901,593.792,565.109,599.966,520.323,555.32,577.385,586.657,599.895,575.578,594.027,567.198,542.152,568.019,572.503,285.566,568.723,473.072
12/19/18 23:05,12/19/18,23:05:50,511.614,280.737,402.147,502.741,553.724,577.831,593.792,565.109,600.036,520.158,554.968,577.455,586.633,599.966,575.601,594.027,567.127,542.082,568.019,572.432,285.494,568.63,473.143
12/19/18 23:06,12/19/18,23:06:50,511.755,280.786,402.147,502.577,553.654,577.737,593.769,565.109,600.036,520.017,554.757,577.385,586.704,599.942,575.601,593.957,567.057,542.011,568.137,572.338,285.06,568.63,472.861
12/19/18 23:07,12/19/18,23:07:50,511.825,280.786,402.147,502.366,553.583,577.807,593.628,565.109,600.013,519.806,554.851,577.197,586.704,599.942,575.437,593.886,567.127,541.871,567.902,572.385,284.819,568.7,472.931
12/19/18 23:08,12/19/18,23:08:50,511.896,280.786,402.147,502.225,553.583,577.737,593.839,565.109,599.942,519.736,554.898,577.455,586.704,599.942,575.437,593.957,567.127,541.871,567.902,572.315,284.891,568.559,472.837
12/19/18 23:09,12/19/18,23:09:50,511.966,280.786,401.697,502.155,553.372,577.737,593.769,565.109,599.942,520.135,555.297,577.221,586.774,599.942,575.507,593.933,567.104,541.871,567.972,572.385,284.385,568.63,472.861
12/19/18 23:10,12/19/18,23:10:50,512.084,280.932,401.483,501.873,553.302,577.667,593.675,565.015,599.919,519.924,554.875,577.361,586.774,599.942,575.413,594.004,566.963,541.636,567.972,572.385,284.385,568.63,472.672
12/19/18 23:11,12/19/18,23:11:50,512.224,280.64,401.128,501.709,553.231,577.667,593.605,565.015,600.06,519.712,554.851,577.268,586.774,600.013,575.484,593.957,566.846,541.565,567.972,572.244,284.313,568.606,472.625
12/19/18 23:12,12/19/18,23:12:50,512.295,280.762,401.057,501.568,553.208,577.667,593.769,565.062,600.06,519.853,554.64,577.479,586.751,599.989,575.437,594.051,566.869,541.542,567.972,572.244,284.216,568.536,472.508
12/19/18 23:13,12/19/18,23:13:50,512.365,280.786,400.891,501.357,552.997,577.643,593.652,565.062,600.06,519.689,555.203,577.408,586.751,599.989,575.484,593.91,566.799,541.331,568.019,572.315,284.144,568.606,472.319
12/19/18 23:14,12/19/18,23:14:50,512.506,280.762,400.606,501.145,552.926,577.643,593.652,564.921,599.989,519.548,554.569,577.268,586.657,599.989,575.39,593.98,566.799,541.401,567.855,572.151,283.614,568.536,472.39
12/19/18 23:15,12/19/18,23:15:50,512.647,280.908,400.512,500.981,552.856,577.573,593.698,564.921,599.989,519.618,554.921,577.549,586.727,599.966,575.296,593.957,566.775,541.19,567.878,572.315,283.686,568.583,472.225
12/19/18 23:16,12/19/18,23:16:50,512.647,280.884,400.298,500.84,552.715,577.549,593.698,564.921,599.989,519.595,554.616,577.315,586.657,599.966,575.225,594.027,566.705,541.096,567.996,572.221,283.395,568.583,472.155
12/19/18 23:17,12/19/18,23:17:50,512.788,280.737,399.872,500.559,552.621,577.479,593.628,564.921,599.966,519.384,554.804,577.291,586.727,599.966,575.225,593.933,566.681,541.026,567.855,572.291,283.176,568.489,472.084
12/19/18 23:18,12/19/18,23:18:50,512.858,280.737,399.801,500.347,552.551,577.408,593.581,564.827,600.036,519.313,554.781,577.338,586.727,600.036,575.319,594.004,566.54,541.026,567.855,572.221,282.785,568.418,471.919
12/19/18 23:19,12/19/18,23:19:50,512.976,280.591,399.848,500.253,552.457,577.408,593.652,564.897,600.036,519.219,554.663,577.291,586.727,600.013,575.249,593.933,566.611,540.955,567.902,572.197,282.566,568.559,471.919
12/19/18 23:20,12/19/18,23:20:50,513.046,280.567,399.493,500.042,552.386,577.385,593.698,564.897,599.942,519.29,554.875,577.291,586.704,600.013,575.225,594.004,566.54,540.932,567.831,572.268,282.639,568.63,471.778
12/19/18 23:21,12/19/18,23:21:50,513.187,280.445,399.35,499.831,552.246,577.315,593.722,564.827,600.013,518.938,554.663,577.361,586.704,600.013,575.108,593.863,566.54,540.861,567.902,572.197,282.566,568.489,471.707
12/19/18 23:22,12/19/18,23:22:50,513.257,280.567,399.256,499.76,552.175,577.315,593.675,564.874,600.083,519.125,554.757,577.315,586.704,600.013,575.202,593.91,566.376,540.72,567.831,572.127,282.395,568.559,471.613
12/19/18 23:23,12/19/18,23:23:50,513.398,280.347,398.9,499.479,552.034,577.315,593.581,564.804,600.083,518.914,554.71,577.479,586.68,599.989,575.108,593.816,566.212,540.627,567.808,572.104,282.103,568.465,471.496
12/19/18 23:24,12/19/18,23:24:50,513.398,280.42,398.758,499.338,551.94,577.244,593.652,564.733,599.989,518.797,554.64,577.338,586.68,600.06,575.038,593.91,566.376,540.509,567.738,572.033,281.883,568.465,471.448
12/19/18 23:25,12/19/18,23:25:50,513.445,280.42,398.474,499.197,551.87,577.103,593.652,564.804,599.989,518.985,554.663,577.15,586.68,599.989,575.108,593.816,566.353,540.368,567.738,572.104,281.664,568.465,471.307
12/19/18 23:26,12/19/18,23:26:50,513.586,280.323,398.379,499.033,551.87,577.103,593.628,564.733,599.989,518.75,554.663,577.221,586.68,600.06,575.014,593.745,566.282,540.415,567.785,572.01,281.42,568.442,471.26
12/19/18 23:27,12/19/18,23:27:50,513.656,280.177,398.521,498.892,551.706,577.103,593.487,564.663,600.036,518.75,554.405,577.244,586.68,599.989,575.014,593.816,566.118,540.204,567.808,571.963,281.347,568.512,471.19
12/19/18 23:28,12/19/18,23:28:50,513.727,280.225,398.094,498.751,551.635,577.033,593.628,564.733,599.966,518.68,554.452,577.291,586.727,599.989,575.014,593.745,566.212,540.251,567.855,572.01,281.054,568.512,471.119
12/19/18 23:29,12/19/18,23:29:50,513.797,280.079,397.952,498.516,551.565,577.009,593.628,564.804,599.966,518.468,554.452,577.291,586.657,599.966,575.085,593.769,566.094,540.11,567.785,571.939,280.835,568.512,470.931
12/19/18 23:30,12/19/18,23:30:50,513.938,279.981,397.81,498.376,551.494,577.009,593.698,564.71,599.966,518.398,554.522,577.15,586.657,599.966,575.014,593.792,565.977,540.11,567.691,571.916,280.957,568.489,470.931
12/19/18 23:31,12/19/18,23:31:50,514.008,279.933,397.147,498.164,551.354,576.939,593.534,564.639,599.966,518.374,554.875,577.291,586.633,599.966,574.92,593.675,566.071,539.899,567.62,571.845,280.81,568.418,470.742
12/19/18 23:32,12/19/18,23:32:50,514.079,279.908,397.289,498.023,551.283,576.939,593.534,564.71,600.036,518.374,554.593,577.221,586.704,599.942,574.991,593.792,565.977,539.969,567.55,571.634,280.664,568.418,470.742
12/19/18 23:33,12/19/18,23:33:50,514.22,279.689,397.36,497.812,551.189,576.915,593.675,564.71,600.036,517.952,555.485,576.352,586.633,599.942,574.92,593.792,565.977,539.805,568.301,572.174,281.03,568.489,470.648
