,,7Base Avg:,-0.022669014,1.548700704,20.00068662,50.00795775,35.55633803,0.020374296,-0.054657746,0.013450704,0,0,BASELINE SUBTRACTED,,,,,,,,,
Date & Time,Date,Time,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762,FIT600,FT702,FT750,PIT700,PIT780,PDIT700,PDIT704,PDIT780,ZC742,ZC762
12/17/2018 20:01:22,12/17/18,20:01:22,15.012,130.288,414.918,49.98,36.38,0.1193,-0.053,0.1465,33,33.5,15.034669,128.739299,394.917313,-0.027958,0.823662,0.098926,0.001658,0.133049,33.000000,33.500000
12/17/2018 20:01:22,12/17/18,20:01:22,15.012,130.288,414.918,50.04,36.38,0.1193,-0.053,0.1535,33,33.5,15.034669,128.739299,394.917313,0.032042,0.823662,0.098926,0.001658,0.140049,33.000000,33.500000
12/17/2018 20:01:26,12/17/18,20:01:26,15.022,130.334,415.093,50,36.4,0.1161,-0.0502,0.136,33,33.5,15.044669,128.785299,395.092313,-0.007958,0.843662,0.095726,0.004458,0.122549,33.000000,33.500000
12/17/2018 20:01:29,12/17/18,20:01:29,15.016,129.592,415.535,50.02,36.24,0.1234,-0.0506,0.143,33,33.5,15.038669,128.043299,395.534313,0.012042,0.683662,0.103026,0.004058,0.129549,33.000000,33.500000
12/17/2018 20:01:32,12/17/18,20:01:32,14.93,129.949,415.153,50.16,36.5,0.1223,-0.0548,0.1465,33,33.5,14.952669,128.400299,395.152313,0.152042,0.943662,0.101926,-0.000142,0.133049,33.000000,33.500000
12/17/2018 20:01:35,12/17/18,20:01:35,15.032,129.949,415.153,49.92,36.28,0.1177,-0.055,0.136,33,33.5,15.054669,128.400299,395.152313,-0.087958,0.723662,0.097326,-0.000342,0.122549,33.000000,33.500000
12/17/2018 20:01:39,12/17/18,20:01:39,15.024,129.75,415.027,50.04,36.32,0.1115,-0.0539,0.136,33,33.5,15.046669,128.201299,395.026313,0.032042,0.763662,0.091126,0.000758,0.122549,33.000000,33.500000
12/17/2018 20:01:42,12/17/18,20:01:42,15.014,129.638,415.469,50.08,36.5,0.1164,-0.0535,0.129,33,33.5,15.036669,128.089299,395.468313,0.072042,0.943662,0.096026,0.001158,0.115549,33.000000,33.500000
12/17/2018 20:01:46,12/17/18,20:01:46,15.034,129.708,415.084,50.06,36.34,0.121,-0.0547,0.108,33,33.5,15.056669,128.159299,395.083313,0.052042,0.783662,0.100626,-0.000042,0.094549,33.000000,33.500000
12/17/2018 20:01:46,12/17/18,20:01:46,15.034,129.708,415.084,50.06,36.34,0.121,-0.0547,0.108,33,33.5,15.056669,128.159299,395.083313,0.052042,0.783662,0.100626,-0.000042,0.094549,33.000000,33.500000
12/17/2018 20:01:49,12/17/18,20:01:49,15.044,129.708,415.084,50.02,36.38,0.1192,-0.0532,0.115,33,33.5,15.066669,128.159299,395.083313,0.012042,0.823662,0.098826,0.001458,0.101549,33.000000,33.500000
12/17/2018 20:01:53,12/17/18,20:01:53,14.992,129.738,414.609,50.2,36.38,0.1208,-0.0536,0.122,33,33.5,15.014669,128.189299,394.608313,0.192042,0.823662,0.100426,0.001058,0.108549,33.000000,33.500000
12/17/2018 20:01:57,12/17/18,20:01:57,14.966,130.064,415.062,50.02,36.3,0.12,-0.0545,0.1185,33,33.5,14.988669,128.515299,395.061313,0.012042,0.743662,0.099626,0.000158,0.105049,33.000000,33.500000
12/17/2018 20:02:01,12/17/18,20:02:01,14.946,130.009,414.597,49.86,36.14,0.1242,-0.0538,0.122,33,33.5,14.968669,128.460299,394.596313,-0.147958,0.583662,0.103826,0.000858,0.108549,33.000000,33.500000
12/17/2018 20:02:04,12/17/18,20:02:04,14.982,130.366,415.029,49.84,36.42,0.1139,-0.0563,0.129,33,33.5,15.004669,128.817299,395.028313,-0.167958,0.863662,0.093526,-0.001642,0.115549,33.000000,33.500000
12/17/2018 20:02:04,12/17/18,20:02:04,14.982,130.366,415.029,49.84,36.42,0.1179,-0.0557,0.129,33,33.5,15.004669,128.817299,395.028313,-0.167958,0.863662,0.097526,-0.001042,0.115549,33.000000,33.500000
12/17/2018 20:02:08,12/17/18,20:02:08,15,130.506,414.945,49.84,36.32,0.1146,-0.0524,0.1325,33,33.5,15.022669,128.957299,394.944313,-0.167958,0.763662,0.094226,0.002258,0.119049,33.000000,33.500000
12/17/2018 20:02:12,12/17/18,20:02:12,14.978,130.506,414.945,50,36.32,0.1145,-0.052,0.1255,33,33.5,15.000669,128.957299,394.944313,-0.007958,0.763662,0.094126,0.002658,0.112049,33.000000,33.500000
12/17/2018 20:02:15,12/17/18,20:02:15,15.002,130.273,414.473,50.14,36.26,0.1196,-0.0539,0.1185,33,33.5,15.024669,128.724299,394.472313,0.132042,0.703662,0.099226,0.000758,0.105049,33.000000,33.500000
12/17/2018 20:02:18,12/17/18,20:02:18,14.972,130.53,415.18,50.06,36.2,0.1219,-0.0509,0.1185,33,33.5,14.994669,128.981299,395.179313,0.052042,0.643662,0.101526,0.003758,0.105049,33.000000,33.500000
12/17/2018 20:02:21,12/17/18,20:02:21,14.978,130.53,415.18,50.02,36.2,0.1164,-0.0524,0.1255,33,33.5,15.000669,128.981299,395.179313,0.012042,0.643662,0.096026,0.002258,0.112049,33.000000,33.500000
12/17/2018 20:02:24,12/17/18,20:02:24,14.98,129.808,414.809,49.88,36.36,0.1177,-0.0542,0.1325,33,33.5,15.002669,128.259299,394.808313,-0.127958,0.803662,0.097326,0.000458,0.119049,33.000000,33.500000
12/17/2018 20:02:28,12/17/18,20:02:28,14.966,130.301,414.531,49.78,36.38,0.1108,-0.055,0.129,33,33.5,14.988669,128.752299,394.530313,-0.227958,0.823662,0.090426,-0.000342,0.115549,33.000000,33.500000
12/17/2018 20:02:32,12/17/18,20:02:32,14.926,130.137,414.96,50.02,36.28,0.1151,-0.0536,0.1255,33,33.5,14.948669,128.588299,394.959313,0.012042,0.723662,0.094726,0.001058,0.112049,33.000000,33.500000
12/17/2018 20:02:35,12/17/18,20:02:35,14.968,129.847,414.757,49.78,36.36,0.13,-0.05,0.1255,33,33.5,14.990669,128.298299,394.756313,-0.227958,0.803662,0.109626,0.004658,0.112049,33.000000,33.500000
12/17/2018 20:02:35,12/17/18,20:02:35,14.968,129.847,414.757,49.78,36.4,0.13,-0.05,0.1255,33,33.5,14.990669,128.298299,394.756313,-0.227958,0.843662,0.109626,0.004658,0.112049,33.000000,33.500000
12/17/2018 20:02:40,12/17/18,20:02:40,15.008,129.598,414.478,49.74,36.2,0.1334,-0.0511,0.1185,33,33.5,15.030669,128.049299,394.477313,-0.267958,0.643662,0.113026,0.003558,0.105049,33.000000,33.500000
12/17/2018 20:02:43,12/17/18,20:02:43,14.912,129.598,414.478,49.84,36.3,0.1407,-0.0508,0.1325,33,33.5,14.934669,128.049299,394.477313,-0.167958,0.743662,0.120326,0.003858,0.119049,33.000000,33.500000
12/17/2018 20:02:47,12/17/18,20:02:47,14.966,130.07,414.74,49.98,36.14,0.1342,-0.0532,0.122,33,33.5,14.988669,128.521299,394.739313,-0.027958,0.583662,0.113826,0.001458,0.108549,33.000000,33.500000
12/17/2018 20:02:51,12/17/18,20:02:51,15.006,130.082,414.477,50.2,36.28,0.1238,-0.0542,0.1255,33,33.5,15.028669,128.533299,394.476313,0.192042,0.723662,0.103426,0.000458,0.112049,33.000000,33.500000
12/17/2018 20:02:51,12/17/18,20:02:51,15.006,130.082,414.477,50.2,36.28,0.1238,-0.0542,0.1255,33,33.5,15.028669,128.533299,394.476313,0.192042,0.723662,0.103426,0.000458,0.112049,33.000000,33.500000
12/17/2018 20:02:55,12/17/18,20:02:55,15.038,129.851,414.786,50.06,36.32,0.1319,-0.0511,0.122,33,33.5,15.060669,128.302299,394.785313,0.052042,0.763662,0.111526,0.003558,0.108549,33.000000,33.500000
12/17/2018 20:03:00,12/17/18,20:03:00,15.01,129.928,414.428,49.98,36.14,0.135,-0.0536,0.1395,33,33.5,15.032669,128.379299,394.427313,-0.027958,0.583662,0.114626,0.001058,0.126049,33.000000,33.500000
12/17/2018 20:03:04,12/17/18,20:03:04,15.008,129.716,414.744,50.18,36.4,0.1321,-0.0515,0.1325,33,33.5,15.030669,128.167299,394.743313,0.172042,0.843662,0.111726,0.003158,0.119049,33.000000,33.500000
12/17/2018 20:03:04,12/17/18,20:03:04,15.008,129.716,414.744,50.18,36.4,0.1321,-0.0515,0.1325,33,33.5,15.030669,128.167299,394.743313,0.172042,0.843662,0.111726,0.003158,0.119049,33.000000,33.500000
12/17/2018 20:03:08,12/17/18,20:03:08,15.016,129.889,414.414,50.2,36.28,0.1226,-0.0535,0.136,33,33.5,15.038669,128.340299,394.413313,0.192042,0.723662,0.102226,0.001158,0.122549,33.000000,33.500000
12/17/2018 20:03:11,12/17/18,20:03:11,14.986,129.889,414.414,50.06,36.24,0.1279,-0.0518,0.129,33,33.5,15.008669,128.340299,394.413313,0.052042,0.683662,0.107526,0.002858,0.115549,33.000000,33.500000
12/17/2018 20:03:16,12/17/18,20:03:16,14.99,130.014,414.549,50.16,36.32,0.1229,-0.0526,0.1255,33,33.5,15.012669,128.465299,394.548313,0.152042,0.763662,0.102526,0.002058,0.112049,33.000000,33.500000
12/17/2018 20:03:16,12/17/18,20:03:16,14.99,130.014,414.549,50.16,36.32,0.1229,-0.0526,0.1255,33,33.5,15.012669,128.465299,394.548313,0.152042,0.763662,0.102526,0.002058,0.112049,33.000000,33.500000
12/17/2018 20:03:19,12/17/18,20:03:19,14.992,130.236,414.16,49.9,36.44,0.1241,-0.0517,0.122,33,33.5,15.014669,128.687299,394.159313,-0.107958,0.883662,0.103726,0.002958,0.108549,33.000000,33.500000
12/17/2018 20:03:25,12/17/18,20:03:25,14.98,130.174,414.902,49.94,36.12,0.1253,-0.0529,0.1325,33,33.5,15.002669,128.625299,394.901313,-0.067958,0.563662,0.104926,0.001758,0.119049,33.000000,33.500000
12/17/2018 20:03:25,12/17/18,20:03:25,14.98,130.174,414.902,49.94,36.12,0.1253,-0.0529,0.1325,33,33.5,15.002669,128.625299,394.901313,-0.067958,0.563662,0.104926,0.001758,0.119049,33.000000,33.500000
12/17/2018 20:03:29,12/17/18,20:03:29,15.002,130.472,414.632,49.84,36.48,0.1255,-0.0529,0.1185,33,33.5,15.024669,128.923299,394.631313,-0.167958,0.923662,0.105126,0.001758,0.105049,33.000000,33.500000
12/17/2018 20:03:32,12/17/18,20:03:32,15.056,129.911,415.071,50.02,36.14,0.1178,-0.0535,0.1185,33,33.5,15.078669,128.362299,395.070313,0.012042,0.583662,0.097426,0.001158,0.105049,33.000000,33.500000
12/17/2018 20:03:37,12/17/18,20:03:37,14.968,129.692,414.626,49.84,36.24,0.1216,-0.0538,0.1255,33,33.5,14.990669,128.143299,394.625313,-0.167958,0.683662,0.101226,0.000858,0.112049,33.000000,33.500000
12/17/2018 20:03:39,12/17/18,20:03:39,15.042,129.692,414.626,49.9,36.36,0.1167,-0.0508,0.1325,33,33.5,15.064669,128.143299,394.625313,-0.107958,0.803662,0.096326,0.003858,0.119049,33.000000,33.500000
12/17/2018 20:03:42,12/17/18,20:03:42,15.008,130.141,414.727,50.16,36.18,0.1232,-0.0502,0.1255,33,33.5,15.030669,128.592299,394.726313,0.152042,0.623662,0.102826,0.004458,0.112049,33.000000,33.500000
12/17/2018 20:03:45,12/17/18,20:03:45,15.054,129.803,414.656,50.02,36.28,0.1199,-0.053,0.1255,33,33.5,15.076669,128.254299,394.655313,0.012042,0.723662,0.099526,0.001658,0.112049,33.000000,33.500000
12/17/2018 20:03:50,12/17/18,20:03:50,14.994,130.017,414.83,49.9,36.32,0.1124,-0.0524,0.129,33,33.5,15.016669,128.468299,394.829313,-0.107958,0.763662,0.092026,0.002258,0.115549,33.000000,33.500000
12/17/2018 20:03:50,12/17/18,20:03:50,14.994,130.017,414.83,49.9,36.32,0.1124,-0.0524,0.129,33,33.5,15.016669,128.468299,394.829313,-0.107958,0.763662,0.092026,0.002258,0.115549,33.000000,33.500000
12/17/2018 20:03:53,12/17/18,20:03:53,15.008,130.259,414.706,49.96,36.36,0.119,-0.0527,0.108,33,33.5,15.030669,128.710299,394.705313,-0.047958,0.803662,0.098626,0.001958,0.094549,33.000000,33.500000
12/17/2018 20:03:58,12/17/18,20:03:58,15.026,130.148,415.492,50.16,36.34,0.1199,-0.0527,0.122,33,33.5,15.048669,128.599299,395.491313,0.152042,0.783662,0.099526,0.001958,0.108549,33.000000,33.500000
12/17/2018 20:04:01,12/17/18,20:04:01,15.008,130.148,415.492,50.2,36.42,0.1196,-0.0529,0.1255,33,33.5,15.030669,128.599299,395.491313,0.192042,0.863662,0.099226,0.001758,0.112049,33.000000,33.500000
12/17/2018 20:04:06,12/17/18,20:04:06,15.018,130.048,415.698,50.06,36.4,0.1187,-0.0506,0.1325,33,33.5,15.040669,128.499299,395.697313,0.052042,0.843662,0.098326,0.004058,0.119049,33.000000,33.500000
12/17/2018 20:04:06,12/17/18,20:04:06,15.018,130.048,415.698,50.06,36.4,0.1277,-0.0521,0.1325,33,33.5,15.040669,128.499299,395.697313,0.052042,0.843662,0.107326,0.002558,0.119049,33.000000,33.500000
12/17/2018 20:04:09,12/17/18,20:04:09,15.056,129.847,414.901,50,36.16,0.125,-0.0547,0.1325,33,33.5,15.078669,128.298299,394.900313,-0.007958,0.603662,0.104626,-0.000042,0.119049,33.000000,33.500000
12/17/2018 20:04:13,12/17/18,20:04:13,15.008,130.432,414.981,50.04,36.52,0.116,-0.0554,0.122,33,33.5,15.030669,128.883299,394.980313,0.032042,0.963662,0.095626,-0.000742,0.108549,33.000000,33.500000
12/17/2018 20:04:15,12/17/18,20:04:15,15.004,130.432,414.981,50.18,36.46,0.121,-0.055,0.1185,33,33.5,15.026669,128.883299,394.980313,0.172042,0.903662,0.100626,-0.000342,0.105049,33.000000,33.500000
12/17/2018 20:04:19,12/17/18,20:04:19,14.98,130.206,415.581,50.02,36.4,0.1202,-0.0515,0.115,33,33.5,15.002669,128.657299,395.580313,0.012042,0.843662,0.099826,0.003158,0.101549,33.000000,33.500000
12/17/2018 20:04:21,12/17/18,20:04:21,15.042,130.063,415.486,50.12,35.98,0.1202,-0.0517,0.129,33,33.5,15.064669,128.514299,395.485313,0.112042,0.423662,0.099826,0.002958,0.115549,33.000000,33.500000
12/17/2018 20:04:25,12/17/18,20:04:25,14.972,130.023,415.183,50.04,36.4,0.1182,-0.0524,0.1255,33,33.5,14.994669,128.474299,395.182313,0.032042,0.843662,0.097826,0.002258,0.112049,33.000000,33.500000
12/17/2018 20:04:28,12/17/18,20:04:28,15.008,130.023,415.183,49.82,36.36,0.1277,-0.0532,0.1255,33,33.5,15.030669,128.474299,395.182313,-0.187958,0.803662,0.107326,0.001458,0.112049,33.000000,33.500000
12/17/2018 20:04:33,12/17/18,20:04:33,15.038,129.713,415.451,49.88,36.56,0.1281,-0.0478,0.122,33,33.5,15.060669,128.164299,395.450313,-0.127958,1.003662,0.107726,0.006858,0.108549,33.000000,33.500000
12/17/2018 20:04:37,12/17/18,20:04:37,14.988,129.713,415.451,50.16,36.48,0.1175,-0.0548,0.1185,33,33.5,15.010669,128.164299,395.450313,0.152042,0.923662,0.097126,-0.000142,0.105049,33.000000,33.500000
12/17/2018 20:04:37,12/17/18,20:04:37,14.988,129.713,415.451,50.16,36.48,0.1175,-0.0548,0.1185,33,33.5,15.010669,128.164299,395.450313,0.152042,0.923662,0.097126,-0.000142,0.105049,33.000000,33.500000
12/17/2018 20:04:41,12/17/18,20:04:41,14.998,129.329,415.552,49.9,36.44,0.115,-0.0518,0.1185,33,33.5,15.020669,127.780299,395.551313,-0.107958,0.883662,0.094626,0.002858,0.105049,33.000000,33.500000
12/17/2018 20:04:45,12/17/18,20:04:45,14.91,129.815,415.089,49.84,36.32,0.1192,-0.056,0.122,33,33.5,14.932669,128.266299,395.088313,-0.167958,0.763662,0.098826,-0.001342,0.108549,33.000000,33.500000
12/17/2018 20:04:49,12/17/18,20:04:49,14.938,130.3,415.174,50,36.18,0.1205,-0.0542,0.122,33,33.5,14.960669,128.751299,395.173313,-0.007958,0.623662,0.100126,0.000458,0.108549,33.000000,33.500000
12/17/2018 20:04:49,12/17/18,20:04:49,14.938,130.3,415.174,50,36.18,0.1205,-0.0542,0.122,33,33.5,14.960669,128.751299,395.173313,-0.007958,0.623662,0.100126,0.000458,0.108549,33.000000,33.500000
12/17/2018 20:04:54,12/17/18,20:04:54,15.01,129.891,415.536,50.04,36.36,0.1143,-0.0506,0.122,33,33.5,15.032669,128.342299,395.535313,0.032042,0.803662,0.093926,0.004058,0.108549,33.000000,33.500000
12/17/2018 20:04:57,12/17/18,20:04:57,14.988,130.39,415.455,49.96,36.42,0.1199,-0.0509,0.122,33,33.5,15.010669,128.841299,395.454313,-0.047958,0.863662,0.099526,0.003758,0.108549,33.000000,33.500000
12/17/2018 20:05:00,12/17/18,20:05:00,14.996,130.39,415.455,49.9,36.3,0.1205,-0.0553,0.1255,33,33.5,15.018669,128.841299,395.454313,-0.107958,0.743662,0.100126,-0.000642,0.112049,33.000000,33.500000
12/17/2018 20:05:03,12/17/18,20:05:03,15.07,130.055,414.855,49.98,36.12,0.1185,-0.0538,0.1325,33,33.5,15.092669,128.506299,394.854313,-0.027958,0.563662,0.098126,0.000858,0.119049,33.000000,33.500000
12/17/2018 20:05:06,12/17/18,20:05:06,15.024,129.589,415.495,50.02,36.38,0.1145,-0.0512,0.1255,33,33.5,15.046669,128.040299,395.494313,0.012042,0.823662,0.094126,0.003458,0.112049,33.000000,33.500000
12/17/2018 20:05:09,12/17/18,20:05:09,15.01,129.589,415.495,50.06,36.42,0.1214,-0.0526,0.129,33,33.5,15.032669,128.040299,395.494313,0.052042,0.863662,0.101026,0.002058,0.115549,33.000000,33.500000
12/17/2018 20:05:13,12/17/18,20:05:13,15.016,130.441,415.025,49.94,36.32,0.1219,-0.053,0.1255,33,33.5,15.038669,128.892299,395.024313,-0.067958,0.763662,0.101526,0.001658,0.112049,33.000000,33.500000
12/17/2018 20:05:16,12/17/18,20:05:16,14.996,129.705,415.002,50.02,36.28,0.1221,-0.0547,0.1255,33,33.5,15.018669,128.156299,395.001313,0.012042,0.723662,0.101726,-0.000042,0.112049,33.000000,33.500000
12/17/2018 20:05:20,12/17/18,20:05:20,15.02,129.748,415.22,49.92,36.16,0.1208,-0.0551,0.1325,33,33.5,15.042669,128.199299,395.219313,-0.087958,0.603662,0.100426,-0.000442,0.119049,33.000000,33.500000
12/17/2018 20:05:22,12/17/18,20:05:22,15,129.748,415.22,50.06,36.46,0.1206,-0.0545,0.122,33,33.5,15.022669,128.199299,395.219313,0.052042,0.903662,0.100226,0.000158,0.108549,33.000000,33.500000
12/17/2018 20:05:25,12/17/18,20:05:25,14.978,130.271,415.686,49.88,36.38,0.1223,-0.0533,0.115,33,33.5,15.000669,128.722299,395.685313,-0.127958,0.823662,0.101926,0.001358,0.101549,33.000000,33.500000
12/17/2018 20:05:27,12/17/18,20:05:27,15.012,129.984,415.602,50.06,36.38,0.1199,-0.0533,0.1185,33,33.5,15.034669,128.435299,395.601313,0.052042,0.823662,0.099526,0.001358,0.105049,33.000000,33.500000
12/17/2018 20:05:31,12/17/18,20:05:31,14.988,129.984,415.602,49.94,36.46,0.1205,-0.0523,0.122,33,33.5,15.010669,128.435299,395.601313,-0.067958,0.903662,0.100126,0.002358,0.108549,33.000000,33.500000
12/17/2018 20:05:34,12/17/18,20:05:34,15.046,129.871,415.183,50.16,36.66,0.1216,-0.0536,0.122,33,33.5,15.068669,128.322299,395.182313,0.152042,1.103662,0.101226,0.001058,0.108549,33.000000,33.500000
12/17/2018 20:05:39,12/17/18,20:05:39,15,129.946,415.72,50.22,36.32,0.1213,-0.0544,0.1395,33,33.5,15.022669,128.397299,395.719313,0.212042,0.763662,0.100926,0.000258,0.126049,33.000000,33.500000
12/17/2018 20:05:39,12/17/18,20:05:39,15,129.946,415.72,50.22,36.32,0.1213,-0.0544,0.1395,33,33.5,15.022669,128.397299,395.719313,0.212042,0.763662,0.100926,0.000258,0.126049,33.000000,33.500000
12/17/2018 20:05:42,12/17/18,20:05:42,15.006,129.946,415.72,50.08,36.36,0.1231,-0.0524,0.143,33,33.5,15.028669,128.397299,395.719313,0.072042,0.803662,0.102726,0.002258,0.129549,33.000000,33.500000
12/17/2018 20:05:46,12/17/18,20:05:46,14.964,129.856,415.3,50.08,36.46,0.1185,-0.0551,0.129,33,33.5,14.986669,128.307299,395.299313,0.072042,0.903662,0.098126,-0.000442,0.115549,33.000000,33.500000
12/17/2018 20:05:49,12/17/18,20:05:49,15.01,129.887,415.393,50.18,36.38,0.1227,-0.0527,0.129,33,33.5,15.032669,128.338299,395.392313,0.172042,0.823662,0.102326,0.001958,0.115549,33.000000,33.500000
12/17/2018 20:05:53,12/17/18,20:05:53,15.006,130.235,415.327,50,36.48,0.1211,-0.0527,0.1255,33,33.5,15.028669,128.686299,395.326313,-0.007958,0.923662,0.100726,0.001958,0.112049,33.000000,33.500000
12/17/2018 20:05:55,12/17/18,20:05:55,14.984,130.235,415.327,50,36.34,0.1195,-0.053,0.122,33,33.5,15.006669,128.686299,395.326313,-0.007958,0.783662,0.099126,0.001658,0.108549,33.000000,33.500000
12/17/2018 20:05:59,12/17/18,20:05:59,14.952,129.752,415.105,50.02,36.52,0.1185,-0.0553,0.1185,33,33.5,14.974669,128.203299,395.104313,0.012042,0.963662,0.098126,-0.000642,0.105049,33.000000,33.500000
12/17/2018 20:06:02,12/17/18,20:06:02,14.982,130.143,414.933,49.86,36.36,0.1145,-0.0521,0.122,33,33.5,15.004669,128.594299,394.932313,-0.147958,0.803662,0.094126,0.002558,0.108549,33.000000,33.500000
12/17/2018 20:06:06,12/17/18,20:06:06,15.044,129.649,415.19,50,36.38,0.1187,-0.0523,0.136,33,33.5,15.066669,128.100299,395.189313,-0.007958,0.823662,0.098326,0.002358,0.122549,33.000000,33.500000
12/17/2018 20:06:06,12/17/18,20:06:06,15.05,129.649,415.19,50,36.38,0.1187,-0.0523,0.136,33,33.5,15.072669,128.100299,395.189313,-0.007958,0.823662,0.098326,0.002358,0.122549,33.000000,33.500000
12/17/2018 20:06:09,12/17/18,20:06:09,15.036,129.649,415.19,50.04,36.4,0.1205,-0.053,0.1395,33,33.5,15.058669,128.100299,395.189313,0.032042,0.843662,0.100126,0.001658,0.126049,33.000000,33.500000
12/17/2018 20:06:13,12/17/18,20:06:13,14.956,129.437,415.133,50.2,36.42,0.1175,-0.0505,0.1325,33,33.5,14.978669,127.888299,395.132313,0.192042,0.863662,0.097126,0.004158,0.119049,33.000000,33.500000
12/17/2018 20:06:17,12/17/18,20:06:17,15.01,130.151,414.438,49.84,36.42,0.1217,-0.0533,0.1325,33,33.5,15.032669,128.602299,394.437313,-0.167958,0.863662,0.101326,0.001358,0.119049,33.000000,33.500000
12/17/2018 20:06:21,12/17/18,20:06:21,14.962,129.874,414.92,49.9,36.54,0.1198,-0.0524,0.108,33,33.5,14.984669,128.325299,394.919313,-0.107958,0.983662,0.099426,0.002258,0.094549,33.000000,33.500000
12/17/2018 20:06:23,12/17/18,20:06:23,14.994,129.316,414.894,49.98,36.32,0.1199,-0.0529,0.1185,33,33.5,15.016669,127.767299,394.893313,-0.027958,0.763662,0.099526,0.001758,0.105049,33.000000,33.500000
12/17/2018 20:06:26,12/17/18,20:06:26,15.018,129.316,414.894,49.9,36.52,0.1219,-0.0539,0.1325,33,33.5,15.040669,127.767299,394.893313,-0.107958,0.963662,0.101526,0.000758,0.119049,33.000000,33.500000
12/17/2018 20:06:30,12/17/18,20:06:30,14.968,130.11,414.871,50,36.24,0.1175,-0.0509,0.136,33,33.5,14.990669,128.561299,394.870313,-0.007958,0.683662,0.097126,0.003758,0.122549,33.000000,33.500000
12/17/2018 20:06:33,12/17/18,20:06:33,15.056,129.909,415.067,49.86,36.38,0.1203,-0.0518,0.129,33,33.5,15.078669,128.360299,395.066313,-0.147958,0.823662,0.099926,0.002858,0.115549,33.000000,33.500000
12/17/2018 20:06:34,12/17/18,20:06:34,15.056,129.909,415.067,49.86,36.38,0.1203,-0.0518,0.129,33,33.5,15.078669,128.360299,395.066313,-0.147958,0.823662,0.099926,0.002858,0.115549,33.000000,33.500000
12/17/2018 20:06:40,12/17/18,20:06:40,14.948,129.597,414.512,49.98,36.38,0.1143,-0.0538,0.1185,33,33.5,14.970669,128.048299,394.511313,-0.027958,0.823662,0.093926,0.000858,0.105049,33.000000,33.500000
12/17/2018 20:06:43,12/17/18,20:06:43,15.006,129.926,414.52,49.88,36.14,0.1166,-0.0544,0.1185,33,33.5,15.028669,128.377299,394.519313,-0.127958,0.583662,0.096226,0.000258,0.105049,33.000000,33.500000
12/17/2018 20:06:47,12/17/18,20:06:47,14.968,130.208,414.834,49.82,36.4,0.1094,-0.0515,0.115,33,33.5,14.990669,128.659299,394.833313,-0.187958,0.843662,0.089026,0.003158,0.101549,33.000000,33.500000
12/17/2018 20:06:47,12/17/18,20:06:47,14.968,130.208,414.834,49.82,36.4,0.1094,-0.0515,0.115,33,33.5,14.990669,128.659299,394.833313,-0.187958,0.843662,0.089026,0.003158,0.101549,33.000000,33.500000
12/17/2018 20:06:49,12/17/18,20:06:49,14.94,130.208,414.834,49.98,36.3,0.1137,-0.0517,0.122,33,33.5,14.962669,128.659299,394.833313,-0.027958,0.743662,0.093326,0.002958,0.108549,33.000000,33.500000
