,,9Base Avg:,-0.023052265,2.100254355,30.02151916,50.00731707,35.19623693,0.020969686,-0.063056794,0.01497561,0,0,BASELINE SUBTRACTED,,,,,,,,,
12/19/2018 14:52:50,12/19/18,14:52:50,11.906,130.057,415.336,50,36.38,0.1775,-0.0512,0.1395,36,37,11.929052,127.956746,385.314481,-0.007317,1.183763,0.156530,0.011857,0.124524,36.000000,37.000000
12/19/2018 14:52:54,12/19/18,14:52:54,12.028,130.06,415.166,50.02,36.36,0.1803,-0.052,0.143,36,37,12.051052,127.959746,385.144481,0.012683,1.163763,0.159330,0.011057,0.128024,36.000000,37.000000
12/19/2018 14:52:56,12/19/18,14:52:56,12.026,130.06,415.166,50.06,36.42,0.1813,-0.0511,0.1395,36,37,12.049052,127.959746,385.144481,0.052683,1.223763,0.160330,0.011957,0.124524,36.000000,37.000000
12/19/2018 14:52:59,12/19/18,14:52:59,12.004,129.98,414.784,50.16,36.48,0.1747,-0.0536,0.1185,36,37,12.027052,127.879746,384.762481,0.152683,1.283763,0.153730,0.009457,0.103524,36.000000,37.000000
12/19/2018 14:53:05,12/19/18,14:53:05,12.06,130.054,415.183,50.06,36.38,0.1687,-0.0515,0.129,36,37,12.083052,127.953746,385.161481,0.052683,1.183763,0.147730,0.011557,0.114024,36.000000,37.000000
12/19/2018 14:53:08,12/19/18,14:53:08,12.058,129.787,414.95,50.1,36.36,0.167,-0.0512,0.115,36,37,12.081052,127.686746,384.928481,0.092683,1.163763,0.146030,0.011857,0.100024,36.000000,37.000000
12/19/2018 14:53:11,12/19/18,14:53:11,12.058,129.787,414.95,50.16,36.36,0.1747,-0.049,0.1325,36,37,12.081052,127.686746,384.928481,0.152683,1.163763,0.153730,0.014057,0.117524,36.000000,37.000000
12/19/2018 14:53:13,12/19/18,14:53:13,11.944,129.764,414.854,50.2,36.2,0.1739,-0.0506,0.122,36,37,11.967052,127.663746,384.832481,0.192683,1.003763,0.152930,0.012457,0.107024,36.000000,37.000000
12/19/2018 14:53:16,12/19/18,14:53:16,12.048,129.857,415.272,50.2,36.18,0.1708,-0.0499,0.1115,36,37,12.071052,127.756746,385.250481,0.192683,0.983763,0.149830,0.013157,0.096524,36.000000,37.000000
12/19/2018 14:53:18,12/19/18,14:53:18,11.946,129.857,415.272,50.2,36.04,0.1814,-0.0535,0.115,36,37,11.969052,127.756746,385.250481,0.192683,0.843763,0.160430,0.009557,0.100024,36.000000,37.000000
12/19/2018 14:53:22,12/19/18,14:53:22,11.876,129.854,415.17,50.04,36.28,0.1677,-0.0532,0.073,36,37,11.899052,127.753746,385.148481,0.032683,1.083763,0.146730,0.009857,0.058024,36.000000,37.000000
12/19/2018 14:53:27,12/19/18,14:53:27,12.016,129.781,414.843,50,36.4,0.1708,-0.0511,0.1185,36,37,12.039052,127.680746,384.821481,-0.007317,1.203763,0.149830,0.011957,0.103524,36.000000,37.000000
12/19/2018 14:53:29,12/19/18,14:53:29,12.09,129.781,414.843,50.12,36.42,0.1761,-0.05,0.122,36,37,12.113052,127.680746,384.821481,0.112683,1.223763,0.155130,0.013057,0.107024,36.000000,37.000000
12/19/2018 14:53:32,12/19/18,14:53:32,12.084,130.033,415.14,49.98,36.24,0.1732,-0.0518,0.1115,36,37,12.107052,127.932746,385.118481,-0.027317,1.043763,0.152230,0.011257,0.096524,36.000000,37.000000
12/19/2018 14:53:35,12/19/18,14:53:35,11.922,130.069,414.949,49.88,36.32,0.17,-0.0518,0.122,36,37,11.945052,127.968746,384.927481,-0.127317,1.123763,0.149030,0.011257,0.107024,36.000000,37.000000
12/19/2018 14:53:39,12/19/18,14:53:39,11.968,130.014,414.681,50.04,35.9,0.1775,-0.0523,0.0975,36,37,11.991052,127.913746,384.659481,0.032683,0.703763,0.156530,0.010757,0.082524,36.000000,37.000000
12/19/2018 14:53:42,12/19/18,14:53:42,11.95,130.014,414.681,50.02,36.18,0.1776,-0.0508,0.08,36,37,11.973052,127.913746,384.659481,0.012683,0.983763,0.156630,0.012257,0.065024,36.000000,37.000000
12/19/2018 14:53:45,12/19/18,14:53:45,11.994,130.302,414.761,49.88,36.4,0.1799,-0.0541,0.115,36,37,12.017052,128.201746,384.739481,-0.127317,1.203763,0.158930,0.008957,0.100024,36.000000,37.000000
12/19/2018 14:53:47,12/19/18,14:53:47,12.04,130.302,414.761,49.86,36.46,0.1732,-0.053,0.1185,36,37,12.063052,128.201746,384.739481,-0.147317,1.263763,0.152230,0.010057,0.103524,36.000000,37.000000
12/19/2018 14:53:50,12/19/18,14:53:50,12.018,130.435,414.591,49.88,36.12,0.1708,-0.0505,0.108,36,37,12.041052,128.334746,384.569481,-0.127317,0.923763,0.149830,0.012557,0.093024,36.000000,37.000000
12/19/2018 14:53:52,12/19/18,14:53:52,11.936,129.823,414.838,49.86,36.24,0.1667,-0.0523,0.1045,36,37,11.959052,127.722746,384.816481,-0.147317,1.043763,0.145730,0.010757,0.089524,36.000000,37.000000
12/19/2018 14:53:56,12/19/18,14:53:56,11.972,129.823,414.838,49.9,36.16,0.1687,-0.052,0.038,36,37,11.995052,127.722746,384.816481,-0.107317,0.963763,0.147730,0.011057,0.023024,36.000000,37.000000
12/19/2018 14:54:02,12/19/18,14:54:02,12.116,129.889,415.01,49.88,36.26,0.1697,-0.0533,0.1255,36,37,12.139052,127.788746,384.988481,-0.127317,1.063763,0.148730,0.009757,0.110524,36.000000,37.000000
12/19/2018 14:54:02,12/19/18,14:54:02,12.116,129.889,415.01,49.88,36.26,0.1697,-0.0533,0.1255,36,37,12.139052,127.788746,384.988481,-0.127317,1.063763,0.148730,0.009757,0.110524,36.000000,37.000000
12/19/2018 14:54:07,12/19/18,14:54:07,11.98,129.879,414.744,50.02,36.22,0.1674,-0.0502,0.1255,36,37,12.003052,127.778746,384.722481,0.012683,1.023763,0.146430,0.012857,0.110524,36.000000,37.000000
12/19/2018 14:54:10,12/19/18,14:54:10,12.012,129.81,414.804,50,36.4,0.1619,-0.053,0.122,36,37,12.035052,127.709746,384.782481,-0.007317,1.203763,0.140930,0.010057,0.107024,36.000000,37.000000
12/19/2018 14:54:13,12/19/18,14:54:13,12.024,129.81,414.804,50.02,36.4,0.1693,-0.0515,0.1115,36,37,12.047052,127.709746,384.782481,0.012683,1.203763,0.148330,0.011557,0.096524,36.000000,37.000000
12/19/2018 14:54:15,12/19/18,14:54:15,12.072,130.591,414.785,49.9,36.16,0.1684,-0.0521,0.1045,36,37,12.095052,128.490746,384.763481,-0.107317,0.963763,0.147430,0.010957,0.089524,36.000000,37.000000
12/19/2018 14:54:18,12/19/18,14:54:18,11.894,130.591,414.785,50.06,36.26,0.1682,-0.0502,0.115,36,37,11.917052,128.490746,384.763481,0.052683,1.063763,0.147230,0.012857,0.100024,36.000000,37.000000
12/19/2018 14:54:21,12/19/18,14:54:21,12.038,130.343,414.896,49.9,36.18,0.1693,-0.0505,0.129,36,37,12.061052,128.242746,384.874481,-0.107317,0.983763,0.148330,0.012557,0.114024,36.000000,37.000000
12/19/2018 14:54:24,12/19/18,14:54:24,12.022,130.343,414.896,49.7,36.34,0.1776,-0.0494,0.1325,36,37,12.045052,128.242746,384.874481,-0.307317,1.143763,0.156630,0.013657,0.117524,36.000000,37.000000
12/19/2018 14:54:28,12/19/18,14:54:28,12.1,130.381,415.18,50.12,36.16,0.1757,-0.0511,0.115,36,37,12.123052,128.280746,385.158481,0.112683,0.963763,0.154730,0.011957,0.100024,36.000000,37.000000
12/19/2018 14:54:31,12/19/18,14:54:31,12.024,129.975,415.057,50.06,36.18,0.1736,-0.0509,0.0975,36,37,12.047052,127.874746,385.035481,0.052683,0.983763,0.152630,0.012157,0.082524,36.000000,37.000000
12/19/2018 14:54:34,12/19/18,14:54:34,11.99,129.975,415.057,49.94,36.04,0.1789,-0.0497,0.094,36,37,12.013052,127.874746,385.035481,-0.067317,0.843763,0.157930,0.013357,0.079024,36.000000,37.000000
12/19/2018 14:54:37,12/19/18,14:54:37,12.082,129.89,414.714,49.98,36.18,0.1754,-0.0517,0.08,36,37,12.105052,127.789746,384.692481,-0.027317,0.983763,0.154430,0.011357,0.065024,36.000000,37.000000
12/19/2018 14:54:39,12/19/18,14:54:39,12.106,130.121,415.275,50.06,36.1,0.1766,-0.0524,0.101,36,37,12.129052,128.020746,385.253481,0.052683,0.903763,0.155630,0.010657,0.086024,36.000000,37.000000
12/19/2018 14:54:42,12/19/18,14:54:42,11.862,130.121,415.275,50.08,36.18,0.1711,-0.0524,0.094,36,37,11.885052,128.020746,385.253481,0.072683,0.983763,0.150130,0.010657,0.079024,36.000000,37.000000
12/19/2018 14:54:48,12/19/18,14:54:48,11.926,130.208,414.964,50.02,35.86,0.1711,-0.052,0.0765,36,40,11.949052,128.107746,384.942481,0.012683,0.663763,0.150130,0.011057,0.061524,36.000000,40.000000
12/19/2018 14:54:50,12/19/18,14:54:50,11.956,130.208,414.964,49.88,35.96,0.1711,-0.0526,0.0415,36,37,11.979052,128.107746,384.942481,-0.127317,0.763763,0.150130,0.010457,0.026524,36.000000,37.000000
12/19/2018 14:54:54,12/19/18,14:54:54,12.044,129.929,415.176,49.88,36.34,0.1803,-0.0521,0.1115,36,37,12.067052,127.828746,385.154481,-0.127317,1.143763,0.159330,0.010957,0.096524,36.000000,37.000000
12/19/2018 14:54:56,12/19/18,14:54:56,11.986,129.929,415.176,49.96,35.9,0.1716,-0.0527,0.0765,36,37,12.009052,127.828746,385.154481,-0.047317,0.703763,0.150630,0.010357,0.061524,36.000000,37.000000
12/19/2018 14:55:00,12/19/18,14:55:00,12.04,129.81,414.662,50.04,35.84,0.1747,-0.0503,0.0205,36,37,12.063052,127.709746,384.640481,0.032683,0.643763,0.153730,0.012757,0.005524,36.000000,37.000000
12/19/2018 14:55:02,12/19/18,14:55:02,12.004,130.249,415.246,50.04,36.34,0.1727,-0.0496,0.108,36,37,12.027052,128.148746,385.224481,0.032683,1.143763,0.151730,0.013457,0.093024,36.000000,37.000000
12/19/2018 14:55:06,12/19/18,14:55:06,12.146,129.742,414.846,50,36.48,0.1698,-0.0511,0.1185,36,37,12.169052,127.641746,384.824481,-0.007317,1.283763,0.148830,0.011957,0.103524,36.000000,37.000000
12/19/2018 14:55:08,12/19/18,14:55:08,12.028,129.742,414.846,49.98,36.28,0.1667,-0.0506,0.1255,36,37,12.051052,127.641746,384.824481,-0.027317,1.083763,0.145730,0.012457,0.110524,36.000000,37.000000
12/19/2018 14:55:11,12/19/18,14:55:11,11.976,129.781,414.933,49.9,36.06,0.1724,-0.0521,0.073,36,37,11.999052,127.680746,384.911481,-0.107317,0.863763,0.151430,0.010957,0.058024,36.000000,37.000000
12/19/2018 14:55:15,12/19/18,14:55:15,12.02,130.172,414.577,50,36.12,0.1642,-0.0512,0.0975,36,37,12.043052,128.071746,384.555481,-0.007317,0.923763,0.143230,0.011857,0.082524,36.000000,37.000000
12/19/2018 14:55:19,12/19/18,14:55:19,12.02,129.778,415.195,50.04,35.94,0.173,-0.0547,0.066,36,37,12.043052,127.677746,385.173481,0.032683,0.743763,0.152030,0.008357,0.051024,36.000000,37.000000
12/19/2018 14:55:22,12/19/18,14:55:22,12.042,129.778,415.195,50.08,35.9,0.17,-0.05,0.0625,36,37,12.065052,127.677746,385.173481,0.072683,0.703763,0.149030,0.013057,0.047524,36.000000,37.000000
12/19/2018 14:55:25,12/19/18,14:55:25,11.992,130.027,415.328,49.86,36.28,0.1655,-0.0523,0.115,36,37,12.015052,127.926746,385.306481,-0.147317,1.083763,0.144530,0.010757,0.100024,36.000000,37.000000
12/19/2018 14:55:28,12/19/18,14:55:28,11.92,130.027,415.328,49.98,36.76,0.1664,-0.0517,0.199,36,50,11.943052,127.926746,385.306481,-0.027317,1.563763,0.145430,0.011357,0.184024,36.000000,50.000000
12/19/2018 14:55:31,12/19/18,14:55:31,12.038,130.029,414.89,50.18,36.94,0.1697,-0.0521,0.2655,36,50,12.061052,127.928746,384.868481,0.172683,1.743763,0.148730,0.010957,0.250524,36.000000,50.000000
12/19/2018 14:55:33,12/19/18,14:55:33,12.05,130.159,415.064,49.88,37.1,0.1673,-0.0545,0.283,36,50,12.073052,128.058746,385.042481,-0.127317,1.903763,0.146330,0.008557,0.268024,36.000000,50.000000
12/19/2018 14:55:36,12/19/18,14:55:36,11.944,130.159,415.064,50.02,37,0.1688,-0.0506,0.374,36,37,11.967052,128.058746,385.042481,0.012683,1.803763,0.147830,0.012457,0.359024,36.000000,37.000000
12/19/2018 14:55:39,12/19/18,14:55:39,11.828,129.85,414.652,49.98,37.24,0.1753,-0.0529,0.423,36,37,11.851052,127.749746,384.630481,-0.027317,2.043763,0.154330,0.010157,0.408024,36.000000,37.000000
12/19/2018 14:55:42,12/19/18,14:55:42,12.066,129.942,415.225,50,37.24,0.1684,-0.0539,0.395,36,37,12.089052,127.841746,385.203481,-0.007317,2.043763,0.147430,0.009157,0.380024,36.000000,37.000000
12/19/2018 14:55:45,12/19/18,14:55:45,12.144,129.942,415.225,50.06,36.9,0.1732,-0.0518,0.3425,36,37,12.167052,127.841746,385.203481,0.052683,1.703763,0.152230,0.011257,0.327524,36.000000,37.000000
12/19/2018 14:55:48,12/19/18,14:55:48,12.028,130.147,415.032,49.86,37,0.1653,-0.0508,0.2935,36,37,12.051052,128.046746,385.010481,-0.147317,1.803763,0.144330,0.012257,0.278524,36.000000,37.000000
12/19/2018 14:55:50,12/19/18,14:55:50,12.082,130.284,415.253,49.9,36.62,0.1726,-0.0514,0.2445,36,37,12.105052,128.183746,385.231481,-0.107317,1.423763,0.151630,0.011657,0.229524,36.000000,37.000000
12/19/2018 14:55:54,12/19/18,14:55:54,12.038,130.284,415.253,50.02,36.72,0.1776,-0.0521,0.227,36,37,12.061052,128.183746,385.231481,0.012683,1.523763,0.156630,0.010957,0.212024,36.000000,37.000000
12/19/2018 14:55:59,12/19/18,14:55:59,11.782,129.896,414.644,50.02,36.52,0.1694,-0.0523,0.1955,36,37,11.805052,127.795746,384.622481,0.012683,1.323763,0.148430,0.010757,0.180524,36.000000,37.000000
12/19/2018 14:56:02,12/19/18,14:56:02,11.864,129.842,414.704,50.04,36.78,0.1677,-0.0494,0.206,36,37,11.887052,127.741746,384.682481,0.032683,1.583763,0.146730,0.013657,0.191024,36.000000,37.000000
12/19/2018 14:56:06,12/19/18,14:56:06,11.862,129.672,415.144,50.04,36.5,0.1705,-0.0539,0.1885,36,37,11.885052,127.571746,385.122481,0.032683,1.303763,0.149530,0.009157,0.173524,36.000000,37.000000
12/19/2018 14:56:09,12/19/18,14:56:09,11.9,130.102,414.881,50.04,36.5,0.1714,-0.0523,0.206,36,37,11.923052,128.001746,384.859481,0.032683,1.303763,0.150430,0.010757,0.191024,36.000000,37.000000
12/19/2018 14:56:12,12/19/18,14:56:12,12.226,130.102,414.881,50.02,36.52,0.174,-0.0527,0.2025,36,37,12.249052,128.001746,384.859481,0.012683,1.323763,0.153030,0.010357,0.187524,36.000000,37.000000
12/19/2018 14:56:12,12/19/18,14:56:12,12.226,130.102,414.881,50.02,36.52,0.174,-0.0527,0.2025,36,37,12.249052,128.001746,384.859481,0.012683,1.323763,0.153030,0.010357,0.187524,36.000000,37.000000
12/19/2018 14:56:17,12/19/18,14:56:17,12.052,130.182,415.063,50.02,36.5,0.1747,-0.0524,0.15,36,37,12.075052,128.081746,385.041481,0.012683,1.303763,0.153730,0.010657,0.135024,36.000000,37.000000
12/19/2018 14:56:20,12/19/18,14:56:20,12.01,130.132,415.348,50.18,36.58,0.1763,-0.0524,0.1675,36,37,12.033052,128.031746,385.326481,0.172683,1.383763,0.155330,0.010657,0.152524,36.000000,37.000000
12/19/2018 14:56:23,12/19/18,14:56:23,12.136,130.542,414.92,50.16,36.48,0.1706,-0.0518,0.1675,36,37,12.159052,128.441746,384.898481,0.152683,1.283763,0.149630,0.011257,0.152524,36.000000,37.000000
12/19/2018 14:56:25,12/19/18,14:56:25,11.982,130.542,414.92,50.02,36.72,0.1732,-0.0524,0.2095,36,37,12.005052,128.441746,384.898481,0.012683,1.523763,0.152230,0.010657,0.194524,36.000000,37.000000
12/19/2018 14:56:28,12/19/18,14:56:28,12.104,129.98,414.991,50,36.52,0.1745,-0.0526,0.199,36,37,12.127052,127.879746,384.969481,-0.007317,1.323763,0.153530,0.010457,0.184024,36.000000,37.000000
12/19/2018 14:56:32,12/19/18,14:56:32,11.886,130.393,414.971,50.02,36.36,0.1714,-0.0527,0.192,36,37,11.909052,128.292746,384.949481,0.012683,1.163763,0.150430,0.010357,0.177024,36.000000,37.000000
12/19/2018 14:56:35,12/19/18,14:56:35,11.844,130.393,414.971,49.9,36.48,0.1714,-0.0542,0.185,36,37,11.867052,128.292746,384.949481,-0.107317,1.283763,0.150430,0.008857,0.170024,36.000000,37.000000
12/19/2018 14:56:37,12/19/18,14:56:37,11.858,130.393,414.971,49.98,36.48,0.1709,-0.0509,0.1955,36,37,11.881052,128.292746,384.949481,-0.027317,1.283763,0.149930,0.012157,0.180524,36.000000,37.000000
12/19/2018 14:56:40,12/19/18,14:56:40,12.09,130.003,414.914,50.02,36.38,0.1673,-0.0496,0.199,36,37,12.113052,127.902746,384.892481,0.012683,1.183763,0.146330,0.013457,0.184024,36.000000,37.000000
12/19/2018 14:56:44,12/19/18,14:56:44,12.122,129.912,414.909,49.92,36.5,0.1733,-0.0506,0.2095,36,37,12.145052,127.811746,384.887481,-0.087317,1.303763,0.152330,0.012457,0.194524,36.000000,37.000000
12/19/2018 14:56:47,12/19/18,14:56:47,12.052,130.255,415.02,50.06,36.48,0.1648,-0.0515,0.185,36,37,12.075052,128.154746,384.998481,0.052683,1.283763,0.143830,0.011557,0.170024,36.000000,37.000000
12/19/2018 14:56:50,12/19/18,14:56:50,11.946,130.255,415.02,50.04,36.6,0.1661,-0.0499,0.192,36,37,11.969052,128.154746,384.998481,0.032683,1.403763,0.145130,0.013157,0.177024,36.000000,37.000000
12/19/2018 14:56:52,12/19/18,14:56:52,11.844,130.232,414.68,49.84,36.46,0.1685,-0.055,0.178,36,37,11.867052,128.131746,384.658481,-0.167317,1.263763,0.147530,0.008057,0.163024,36.000000,37.000000
12/19/2018 14:56:56,12/19/18,14:56:56,11.934,129.735,414.981,50.02,36.56,0.1688,-0.0518,0.15,36,37,11.957052,127.634746,384.959481,0.012683,1.363763,0.147830,0.011257,0.135024,36.000000,37.000000
12/19/2018 14:57:02,12/19/18,14:57:02,12.032,130.345,414.585,50.1,36.6,0.1685,-0.0526,0.1815,36,37,12.055052,128.244746,384.563481,0.092683,1.403763,0.147530,0.010457,0.166524,36.000000,37.000000
12/19/2018 14:57:02,12/19/18,14:57:02,12.032,130.345,414.585,50.1,36.6,0.1685,-0.0526,0.1815,36,37,12.055052,128.244746,384.563481,0.092683,1.403763,0.147530,0.010457,0.166524,36.000000,37.000000
12/19/2018 14:57:05,12/19/18,14:57:05,11.974,129.921,414.764,49.96,36.56,0.1624,-0.0517,0.171,36,37,11.997052,127.820746,384.742481,-0.047317,1.363763,0.141430,0.011357,0.156024,36.000000,37.000000
12/19/2018 14:57:08,12/19/18,14:57:08,11.964,129.921,414.764,49.86,36.48,0.1666,-0.0508,0.178,36,37,11.987052,127.820746,384.742481,-0.147317,1.283763,0.145630,0.012257,0.163024,36.000000,37.000000
12/19/2018 14:57:13,12/19/18,14:57:13,11.98,130.158,415.076,49.94,36.64,0.1688,-0.0529,0.157,36,37,12.003052,128.057746,385.054481,-0.067317,1.443763,0.147830,0.010157,0.142024,36.000000,37.000000
12/19/2018 14:57:15,12/19/18,14:57:15,12.004,130.425,415.427,49.94,36.5,0.1709,-0.05,0.185,36,37,12.027052,128.324746,385.405481,-0.067317,1.303763,0.149930,0.013057,0.170024,36.000000,37.000000
12/19/2018 14:57:18,12/19/18,14:57:18,12.05,130.077,415.244,49.92,36.56,0.1761,-0.0529,0.1815,36,37,12.073052,127.976746,385.222481,-0.087317,1.363763,0.155130,0.010157,0.166524,36.000000,37.000000
12/19/2018 14:57:21,12/19/18,14:57:21,11.956,130.077,415.244,50.18,36.7,0.1703,-0.0497,0.1745,36,37,11.979052,127.976746,385.222481,0.172683,1.503763,0.149330,0.013357,0.159524,36.000000,37.000000
12/19/2018 14:57:24,12/19/18,14:57:24,12.13,129.918,414.751,49.74,36.46,0.174,-0.0511,0.157,36,37,12.153052,127.817746,384.729481,-0.267317,1.263763,0.153030,0.011957,0.142024,36.000000,37.000000
12/19/2018 14:57:27,12/19/18,14:57:27,11.978,129.918,414.751,50.04,36.7,0.1764,-0.0535,0.1675,36,37,12.001052,127.817746,384.729481,0.032683,1.503763,0.155430,0.009557,0.152524,36.000000,37.000000
12/19/2018 14:57:29,12/19/18,14:57:29,11.894,129.853,414.996,49.84,36.48,0.169,-0.0509,0.164,36,37,11.917052,127.752746,384.974481,-0.167317,1.283763,0.148030,0.012157,0.149024,36.000000,37.000000
12/19/2018 14:57:35,12/19/18,14:57:35,12.058,129.885,415.305,50,36.56,0.1679,-0.0523,0.157,36,37,12.081052,127.784746,385.283481,-0.007317,1.363763,0.146930,0.010757,0.142024,36.000000,37.000000
12/19/2018 14:57:37,12/19/18,14:57:37,12.076,130.024,414.991,50.08,36.32,0.1679,-0.0497,0.178,36,37,12.099052,127.923746,384.969481,0.072683,1.123763,0.146930,0.013357,0.163024,36.000000,37.000000
12/19/2018 14:57:40,12/19/18,14:57:40,12.062,129.882,415.137,49.98,36.5,0.1685,-0.0509,0.171,36,37,12.085052,127.781746,385.115481,-0.027317,1.303763,0.147530,0.012157,0.156024,36.000000,37.000000
12/19/2018 14:57:43,12/19/18,14:57:43,12.074,129.882,415.137,49.86,36.58,0.1727,-0.0532,0.1465,36,37,12.097052,127.781746,385.115481,-0.147317,1.383763,0.151730,0.009857,0.131524,36.000000,37.000000
12/19/2018 14:57:47,12/19/18,14:57:47,11.9,129.879,415.282,50.1,36.56,0.1673,-0.0526,0.164,36,37,11.923052,127.778746,385.260481,0.092683,1.363763,0.146330,0.010457,0.149024,36.000000,37.000000
12/19/2018 14:57:49,12/19/18,14:57:49,11.862,129.879,415.282,50.18,36.5,0.1676,-0.0476,0.1675,36,37,11.885052,127.778746,385.260481,0.172683,1.303763,0.146630,0.015457,0.152524,36.000000,37.000000
12/19/2018 14:57:52,12/19/18,14:57:52,11.954,130.234,414.75,50.12,36.42,0.175,-0.0484,0.1745,36,37,11.977052,128.133746,384.728481,0.112683,1.223763,0.154030,0.014657,0.159524,36.000000,37.000000
12/19/2018 14:57:54,12/19/18,14:57:54,11.956,129.791,415.14,50.06,36.54,0.1797,-0.0538,0.1745,36,37,11.979052,127.690746,385.118481,0.052683,1.343763,0.158730,0.009257,0.159524,36.000000,37.000000
12/19/2018 14:57:57,12/19/18,14:57:57,12.072,129.791,415.14,49.88,36.42,0.1691,-0.0539,0.1815,36,37,12.095052,127.690746,385.118481,-0.127317,1.223763,0.148130,0.009157,0.166524,36.000000,37.000000
12/19/2018 14:58:03,12/19/18,14:58:03,11.944,129.753,414.98,50.04,36.48,0.1721,-0.0508,0.1605,36,37,11.967052,127.652746,384.958481,0.032683,1.283763,0.151130,0.012257,0.145524,36.000000,37.000000
12/19/2018 14:58:05,12/19/18,14:58:05,11.922,129.753,414.98,50.2,36.5,0.1811,-0.0517,0.1815,36,37,11.945052,127.652746,384.958481,0.192683,1.303763,0.160130,0.011357,0.166524,36.000000,37.000000
12/19/2018 14:58:09,12/19/18,14:58:09,11.874,129.877,415.012,50.06,36.5,0.1753,-0.0539,0.1465,36,37,11.897052,127.776746,384.990481,0.052683,1.303763,0.154330,0.009157,0.131524,36.000000,37.000000
12/19/2018 14:58:12,12/19/18,14:58:12,11.894,129.877,415.012,50.16,36.48,0.176,-0.0529,0.1675,36,37,11.917052,127.776746,384.990481,0.152683,1.283763,0.155030,0.010157,0.152524,36.000000,37.000000
12/19/2018 14:58:14,12/19/18,14:58:14,11.988,130.091,415.205,50.18,36.68,0.1751,-0.0518,0.164,36,37,12.011052,127.990746,385.183481,0.172683,1.483763,0.154130,0.011257,0.149024,36.000000,37.000000
12/19/2018 14:58:17,12/19/18,14:58:17,11.842,130.311,415.245,50.02,36.5,0.1782,-0.05,0.1955,36,37,11.865052,128.210746,385.223481,0.012683,1.303763,0.157230,0.013057,0.180524,36.000000,37.000000
12/19/2018 14:58:21,12/19/18,14:58:21,11.88,130.311,415.245,50.18,36.5,0.1747,-0.0524,0.1815,36,37,11.903052,128.210746,385.223481,0.172683,1.303763,0.153730,0.010657,0.166524,36.000000,37.000000
12/19/2018 14:58:23,12/19/18,14:58:23,12.078,130.364,414.532,50.14,36.72,0.1775,-0.0517,0.1745,36,37,12.101052,128.263746,384.510481,0.132683,1.523763,0.156530,0.011357,0.159524,36.000000,37.000000
