12/12/2018 10:44:15,12/12/18,10:44:15,15.978,130.008,324.849,50.04,36.16,0.0836,-0.1406,0.024,0,0,16.000697,130.458435,314.815023,0.040403,0.893084,0.024440,-0.032350,0.027697,0.000000,0.000000
12/12/2018 10:44:18,12/12/18,10:44:18,16.01,130.008,324.849,49.96,35.94,0.0847,-0.1414,0.024,0,0,16.032697,130.458435,314.815023,-0.039597,0.673084,0.025540,-0.033150,0.027697,0.000000,0.000000
12/12/2018 10:44:23,12/12/18,10:44:23,16.062,129.716,324.985,50.12,35.94,0.0841,-0.1396,0.01,0,0,16.084697,130.166435,314.951023,0.120403,0.673084,0.024940,-0.031350,0.013697,0.000000,0.000000
12/12/2018 10:44:23,12/12/18,10:44:23,16.062,129.716,324.985,50.12,35.94,0.0841,-0.1396,0.01,0,0,16.084697,130.166435,314.951023,0.120403,0.673084,0.024940,-0.031350,0.013697,0.000000,0.000000
12/12/2018 10:44:27,12/12/18,10:44:27,16.018,129.982,324.892,49.98,36.2,0.0837,-0.1409,0.017,0,0,16.040697,130.432435,314.858023,-0.019597,0.933084,0.024540,-0.032650,0.020697,0.000000,0.000000
12/12/2018 10:44:30,12/12/18,10:44:30,15.97,129.86,324.976,49.98,35.9,0.0849,-0.1397,0.0205,0,0,15.992697,130.310435,314.942023,-0.019597,0.633084,0.025740,-0.031450,0.024197,0.000000,0.000000
12/12/2018 10:44:35,12/12/18,10:44:35,16.008,130.28,324.885,50,36,0.0841,-0.1412,0.0275,0,0,16.030697,130.730435,314.851023,0.000403,0.733084,0.024940,-0.032950,0.031197,0.000000,0.000000
12/12/2018 10:44:35,12/12/18,10:44:35,16.008,130.28,324.885,50,36,0.0841,-0.1412,0.0275,0,0,16.030697,130.730435,314.851023,0.000403,0.733084,0.024940,-0.032950,0.031197,0.000000,0.000000
12/12/2018 10:44:38,12/12/18,10:44:38,16.07,129.752,325.252,50.02,36,0.0841,-0.1414,0.017,0,0,16.092697,130.202435,315.218023,0.020403,0.733084,0.024940,-0.033150,0.020697,0.000000,0.000000
12/12/2018 10:44:43,12/12/18,10:44:43,15.99,129.629,324.809,50.12,35.86,0.0844,-0.1397,0.024,0,0,16.012697,130.079435,314.775023,0.120403,0.593084,0.025240,-0.031450,0.027697,0.000000,0.000000
12/12/2018 10:44:46,12/12/18,10:44:46,15.988,129.629,324.809,50,35.96,0.0834,-0.1391,0.0135,0,0,16.010697,130.079435,314.775023,0.000403,0.693084,0.024240,-0.030850,0.017197,0.000000,0.000000
12/12/2018 10:44:51,12/12/18,10:44:51,16.05,129.895,325.017,50.04,35.92,0.0815,-0.1399,0.0135,0,0,16.072697,130.345435,314.983023,0.040403,0.653084,0.022340,-0.031650,0.017197,0.000000,0.000000
12/12/2018 10:44:51,12/12/18,10:44:51,16.05,129.895,325.017,50.04,35.92,0.0815,-0.1399,0.0135,0,0,16.072697,130.345435,314.983023,0.040403,0.653084,0.022340,-0.031650,0.017197,0.000000,0.000000
12/12/2018 10:44:55,12/12/18,10:44:55,15.974,129.895,325.017,50.14,36.02,0.0841,-0.14,0.017,0,0,15.996697,130.345435,314.983023,0.140403,0.753084,0.024940,-0.031750,0.020697,0.000000,0.000000
12/12/2018 10:44:59,12/12/18,10:44:59,16.026,129.568,324.743,50.02,35.88,0.0826,-0.14,0.01,0,0,16.048697,130.018435,314.709023,0.020403,0.613084,0.023440,-0.031750,0.013697,0.000000,0.000000
12/12/2018 10:44:59,12/12/18,10:44:59,16.026,129.568,324.743,50.02,35.88,0.0826,-0.14,0.01,0,0,16.048697,130.018435,314.709023,0.020403,0.613084,0.023440,-0.031750,0.013697,0.000000,0.000000
12/12/2018 10:45:03,12/12/18,10:45:03,15.986,130.007,325.052,50.02,35.92,0.0848,-0.1397,0.024,0,0,16.008697,130.457435,315.018023,0.020403,0.653084,0.025640,-0.031450,0.027697,0.000000,0.000000
12/12/2018 10:45:07,12/12/18,10:45:07,15.998,129.912,325.089,49.9,36.2,0.0812,-0.1399,0.0205,0,0,16.020697,130.362435,315.055023,-0.099597,0.933084,0.022040,-0.031650,0.024197,0.000000,0.000000
12/12/2018 10:45:11,12/12/18,10:45:11,15.962,130.056,325.009,50.16,35.98,0.083,-0.1402,0.024,0,0,15.984697,130.506435,314.975023,0.160403,0.713084,0.023840,-0.031950,0.027697,0.000000,0.000000
12/12/2018 10:45:15,12/12/18,10:45:15,15.902,129.805,325.182,50.04,35.88,0.0809,-0.1405,0.0205,0,0,15.924697,130.255435,315.148023,0.040403,0.613084,0.021740,-0.032250,0.024197,0.000000,0.000000
12/12/2018 10:45:15,12/12/18,10:45:15,15.902,129.805,325.182,50.04,35.88,0.0809,-0.1405,0.0205,0,0,15.924697,130.255435,315.148023,0.040403,0.613084,0.021740,-0.032250,0.024197,0.000000,0.000000
12/12/2018 10:45:19,12/12/18,10:45:19,15.908,129.805,325.182,49.92,36.12,0.0807,-0.1412,0.024,0,0,15.930697,130.255435,315.148023,-0.079597,0.853084,0.021540,-0.032950,0.027697,0.000000,0.000000
12/12/2018 10:45:24,12/12/18,10:45:24,15.964,130.338,324.94,50.2,36.2,0.0842,-0.1399,0.017,0,0,15.986697,130.788435,314.906023,0.200403,0.933084,0.025040,-0.031650,0.020697,0.000000,0.000000
12/12/2018 10:45:24,12/12/18,10:45:24,15.964,130.338,324.94,50.2,36.2,0.0842,-0.1399,0.017,0,0,15.986697,130.788435,314.906023,0.200403,0.933084,0.025040,-0.031650,0.020697,0.000000,0.000000
12/12/2018 10:45:29,12/12/18,10:45:29,16.014,129.587,324.738,50.02,35.94,0.0834,-0.14,0.0135,0,0,16.036697,130.037435,314.704023,0.020403,0.673084,0.024240,-0.031750,0.017197,0.000000,0.000000
12/12/2018 10:45:32,12/12/18,10:45:32,16.012,129.587,324.738,50.18,35.92,0.0839,-0.1399,0.0205,0,0,16.034697,130.037435,314.704023,0.180403,0.653084,0.024740,-0.031650,0.024197,0.000000,0.000000
12/12/2018 10:45:37,12/12/18,10:45:37,16.002,130.114,324.859,49.98,36.04,0.0826,-0.1411,0.0135,0,0,16.024697,130.564435,314.825023,-0.019597,0.773084,0.023440,-0.032850,0.017197,0.000000,0.000000
12/12/2018 10:45:37,12/12/18,10:45:37,16.002,130.114,324.859,49.98,36.04,0.0826,-0.1411,0.0135,0,0,16.024697,130.564435,314.825023,-0.019597,0.773084,0.023440,-0.032850,0.017197,0.000000,0.000000
12/12/2018 10:45:41,12/12/18,10:45:41,15.97,130.114,324.859,50.04,35.96,0.083,-0.1406,0.0135,0,0,15.992697,130.564435,314.825023,0.040403,0.693084,0.023840,-0.032350,0.017197,0.000000,0.000000
12/12/2018 10:45:45,12/12/18,10:45:45,16.06,130.219,325.279,49.92,35.96,0.0842,-0.1408,0.0205,0,0,16.082697,130.669435,315.245023,-0.079597,0.693084,0.025040,-0.032550,0.024197,0.000000,0.000000
12/12/2018 10:45:48,12/12/18,10:45:48,16.02,130.243,324.723,49.84,35.86,0.083,-0.1405,0.0275,0,0,16.042697,130.693435,314.689023,-0.159597,0.593084,0.023840,-0.032250,0.031197,0.000000,0.000000
12/12/2018 10:45:49,12/12/18,10:45:49,16.02,130.243,324.723,49.84,35.86,0.083,-0.1405,0.0275,0,0,16.042697,130.693435,314.689023,-0.159597,0.593084,0.023840,-0.032250,0.031197,0.000000,0.000000
12/12/2018 10:45:53,12/12/18,10:45:53,15.962,129.484,324.959,50,35.92,0.0837,-0.1406,0.017,0,0,15.984697,129.934435,314.925023,0.000403,0.653084,0.024540,-0.032350,0.020697,0.000000,0.000000
12/12/2018 10:45:57,12/12/18,10:45:57,16,130.152,324.927,50.04,35.92,0.0845,-0.1415,0.0135,0,0,16.022697,130.602435,314.893023,0.040403,0.653084,0.025340,-0.033250,0.017197,0.000000,0.000000
12/12/2018 10:46:01,12/12/18,10:46:01,16.024,130.141,325.079,49.9,36.16,0.0818,-0.1406,0.0135,0,0,16.046697,130.591435,315.045023,-0.099597,0.893084,0.022640,-0.032350,0.017197,0.000000,0.000000
12/12/2018 10:46:01,12/12/18,10:46:01,16.024,130.141,325.079,49.9,36.16,0.0818,-0.1406,0.0135,0,0,16.046697,130.591435,315.045023,-0.099597,0.893084,0.022640,-0.032350,0.017197,0.000000,0.000000
12/12/2018 10:46:05,12/12/18,10:46:05,16.098,130.132,325.105,50.04,35.9,0.0839,-0.1402,0.0135,0,0,16.120697,130.582435,315.071023,0.040403,0.633084,0.024740,-0.031950,0.017197,0.000000,0.000000
12/12/2018 10:46:09,12/12/18,10:46:09,16,130.054,324.909,49.86,35.94,0.0833,-0.1408,0.024,0,0,16.022697,130.504435,314.875023,-0.139597,0.673084,0.024140,-0.032550,0.027697,0.000000,0.000000
12/12/2018 10:46:13,12/12/18,10:46:13,16.012,129.616,325.129,50.06,35.98,0.0826,-0.1397,0.017,0,0,16.034697,130.066435,315.095023,0.060403,0.713084,0.023440,-0.031450,0.020697,0.000000,0.000000
12/12/2018 10:46:13,12/12/18,10:46:13,16.012,129.616,325.129,50.06,35.98,0.0826,-0.1397,0.017,0,0,16.034697,130.066435,315.095023,0.060403,0.713084,0.023440,-0.031450,0.020697,0.000000,0.000000
12/12/2018 10:46:18,12/12/18,10:46:18,16.078,130.104,324.774,50.02,36.14,0.0847,-0.1414,0.017,0,0,16.100697,130.554435,314.740023,0.020403,0.873084,0.025540,-0.033150,0.020697,0.000000,0.000000
12/12/2018 10:46:21,12/12/18,10:46:21,15.994,130.104,324.774,50.16,36.2,0.0848,-0.1411,0.0135,0,0,16.016697,130.554435,314.740023,0.160403,0.933084,0.025640,-0.032850,0.017197,0.000000,0.000000
12/12/2018 10:46:26,12/12/18,10:46:26,15.994,130.345,324.985,50.12,35.84,0.0826,-0.1399,0.0205,0,0,16.016697,130.795435,314.951023,0.120403,0.573084,0.023440,-0.031650,0.024197,0.000000,0.000000
12/12/2018 10:46:26,12/12/18,10:46:26,15.994,130.345,324.985,50.12,35.84,0.0826,-0.1399,0.0205,0,0,16.016697,130.795435,314.951023,0.120403,0.573084,0.023440,-0.031650,0.024197,0.000000,0.000000
12/12/2018 10:46:29,12/12/18,10:46:29,15.904,130.185,324.854,49.82,35.96,0.0831,-0.1399,0.024,0,0,15.926697,130.635435,314.820023,-0.179597,0.693084,0.023940,-0.031650,0.027697,0.000000,0.000000
12/12/2018 10:46:34,12/12/18,10:46:34,15.982,129.865,325.297,50.06,35.98,0.0848,-0.1412,0.0135,0,0,16.004697,130.315435,315.263023,0.060403,0.713084,0.025640,-0.032950,0.017197,0.000000,0.000000
12/12/2018 10:46:37,12/12/18,10:46:37,15.972,130.011,324.928,49.98,36,0.0837,-0.1409,0.0275,0,0,15.994697,130.461435,314.894023,-0.019597,0.733084,0.024540,-0.032650,0.031197,0.000000,0.000000
12/12/2018 10:46:42,12/12/18,10:46:42,16.036,130.594,325.145,49.96,35.8,0.0821,-0.1396,0.024,0,0,16.058697,131.044435,315.111023,-0.039597,0.533084,0.022940,-0.031350,0.027697,0.000000,0.000000
12/12/2018 10:46:42,12/12/18,10:46:42,16.036,130.594,325.145,49.96,35.8,0.0821,-0.1396,0.024,0,0,16.058697,131.044435,315.111023,-0.039597,0.533084,0.022940,-0.031350,0.027697,0.000000,0.000000
12/12/2018 10:46:45,12/12/18,10:46:45,15.98,130.594,325.145,49.9,36.2,0.0831,-0.1412,0.01,0,0,16.002697,131.044435,315.111023,-0.099597,0.933084,0.023940,-0.032950,0.013697,0.000000,0.000000
12/12/2018 10:46:50,12/12/18,10:46:50,15.95,129.996,325.46,49.9,36.08,0.0834,-0.1397,0.0065,0,0,15.972697,130.446435,315.426023,-0.099597,0.813084,0.024240,-0.031450,0.010197,0.000000,0.000000
12/12/2018 10:46:54,12/12/18,10:46:54,15.968,130.28,324.714,50.06,36,0.0844,-0.1418,0.0135,0,0,15.990697,130.730435,314.680023,0.060403,0.733084,0.025240,-0.033550,0.017197,0.000000,0.000000
12/12/2018 10:46:54,12/12/18,10:46:54,15.968,130.28,324.714,50.06,36,0.0844,-0.1418,0.0135,0,0,15.990697,130.730435,314.680023,0.060403,0.733084,0.025240,-0.033550,0.017197,0.000000,0.000000
12/12/2018 10:46:58,12/12/18,10:46:58,16.012,130.28,324.714,49.9,35.92,0.0831,-0.1402,0.0275,0,0,16.034697,130.730435,314.680023,-0.099597,0.653084,0.023940,-0.031950,0.031197,0.000000,0.000000
12/12/2018 10:47:02,12/12/18,10:47:02,15.96,129.951,324.873,49.88,35.88,0.0848,-0.1409,0.0275,0,0,15.982697,130.401435,314.839023,-0.119597,0.613084,0.025640,-0.032650,0.031197,0.000000,0.000000
12/12/2018 10:47:06,12/12/18,10:47:06,16.042,129.756,325.181,49.82,36,0.0833,-0.142,0.0135,0,0,16.064697,130.206435,315.147023,-0.179597,0.733084,0.024140,-0.033750,0.017197,0.000000,0.000000
12/12/2018 10:47:06,12/12/18,10:47:06,16.042,129.756,325.181,49.82,36,0.0833,-0.142,0.0135,0,0,16.064697,130.206435,315.147023,-0.179597,0.733084,0.024140,-0.033750,0.017197,0.000000,0.000000
12/12/2018 10:47:10,12/12/18,10:47:10,15.992,130.2,324.909,49.86,35.92,0.0841,-0.14,0.0135,0,0,16.014697,130.650435,314.875023,-0.139597,0.653084,0.024940,-0.031750,0.017197,0.000000,0.000000
12/12/2018 10:47:14,12/12/18,10:47:14,15.942,130.024,324.915,50.02,35.96,0.0854,-0.1414,0.0065,0,0,15.964697,130.474435,314.881023,0.020403,0.693084,0.026240,-0.033150,0.010197,0.000000,0.000000
12/12/2018 10:47:18,12/12/18,10:47:18,15.998,129.925,324.926,50.14,36,0.0834,-0.1408,0.01,0,0,16.020697,130.375435,314.892023,0.140403,0.733084,0.024240,-0.032550,0.013697,0.000000,0.000000
12/12/2018 10:47:22,12/12/18,10:47:22,15.964,130.174,325.202,50.04,36.04,0.0847,-0.1411,0.01,0,0,15.986697,130.624435,315.168023,0.040403,0.773084,0.025540,-0.032850,0.013697,0.000000,0.000000
12/12/2018 10:47:22,12/12/18,10:47:22,15.964,130.174,325.202,50.04,36.04,0.0847,-0.1411,0.01,0,0,15.986697,130.624435,315.168023,0.040403,0.773084,0.025540,-0.032850,0.013697,0.000000,0.000000
12/12/2018 10:47:26,12/12/18,10:47:26,16.004,130.174,325.202,49.9,35.96,0.0809,-0.1409,0.0135,0,0,16.026697,130.624435,315.168023,-0.099597,0.693084,0.021740,-0.032650,0.017197,0.000000,0.000000
12/12/2018 10:47:30,12/12/18,10:47:30,15.952,130.016,325.318,49.98,35.84,0.0848,-0.1405,0.017,0,0,15.974697,130.466435,315.284023,-0.019597,0.573084,0.025640,-0.032250,0.020697,0.000000,0.000000
12/12/2018 10:47:34,12/12/18,10:47:34,15.988,130.289,324.793,50.2,36.02,0.0836,-0.1408,0.024,0,0,16.010697,130.739435,314.759023,0.200403,0.753084,0.024440,-0.032550,0.027697,0.000000,0.000000
12/12/2018 10:47:34,12/12/18,10:47:34,15.988,130.289,324.793,50.2,36.02,0.0836,-0.1408,0.024,0,0,16.010697,130.739435,314.759023,0.200403,0.753084,0.024440,-0.032550,0.027697,0.000000,0.000000
12/12/2018 10:47:39,12/12/18,10:47:39,15.918,130.11,325.034,50,35.74,0.0845,-0.1415,0.0205,0,0,15.940697,130.560435,315.000023,0.000403,0.473084,0.025340,-0.033250,0.024197,0.000000,0.000000
12/12/2018 10:47:42,12/12/18,10:47:42,16.006,129.852,325.185,49.98,35.96,0.0848,-0.1424,0.024,0,0,16.028697,130.302435,315.151023,-0.019597,0.693084,0.025640,-0.034150,0.027697,0.000000,0.000000
12/12/2018 10:47:47,12/12/18,10:47:47,16.016,130.365,324.833,50.18,36,0.0826,-0.1411,0.024,0,0,16.038697,130.815435,314.799023,0.180403,0.733084,0.023440,-0.032850,0.027697,0.000000,0.000000
12/12/2018 10:47:47,12/12/18,10:47:47,16.016,130.365,324.833,50.18,36,0.0826,-0.1411,0.024,0,0,16.038697,130.815435,314.799023,0.180403,0.733084,0.023440,-0.032850,0.027697,0.000000,0.000000
12/12/2018 10:47:50,12/12/18,10:47:50,15.928,130.092,324.872,50.14,35.96,0.0845,-0.1414,0.0135,0,0,15.950697,130.542435,314.838023,0.140403,0.693084,0.025340,-0.033150,0.017197,0.000000,0.000000
12/12/2018 10:47:55,12/12/18,10:47:55,15.936,129.975,325.157,49.98,36.06,0.0837,-0.1405,0.01,0,0,15.958697,130.425435,315.123023,-0.019597,0.793084,0.024540,-0.032250,0.013697,0.000000,0.000000
12/12/2018 10:47:58,12/12/18,10:47:58,15.988,129.94,324.965,50,36.02,0.0847,-0.1411,0.0205,0,0,16.010697,130.390435,314.931023,0.000403,0.753084,0.025540,-0.032850,0.024197,0.000000,0.000000
12/12/2018 10:48:01,12/12/18,10:48:01,15.968,129.94,324.965,50.02,36.16,0.0826,-0.1405,0.01,0,0,15.990697,130.390435,314.931023,0.020403,0.893084,0.023440,-0.032250,0.013697,0.000000,0.000000
12/12/2018 10:48:04,12/12/18,10:48:04,15.986,129.674,325.159,50.1,36.16,0.0821,-0.1402,0.017,0,0,16.008697,130.124435,315.125023,0.100403,0.893084,0.022940,-0.031950,0.020697,0.000000,0.000000
12/12/2018 10:48:09,12/12/18,10:48:09,15.972,129.71,324.965,50.1,35.94,0.0816,-0.139,0.0135,0,0,15.994697,130.160435,314.931023,0.100403,0.673084,0.022440,-0.030750,0.017197,0.000000,0.000000
12/12/2018 10:48:09,12/12/18,10:48:09,15.972,129.71,324.965,50.1,35.94,0.0816,-0.139,0.017,0,0,15.994697,130.160435,314.931023,0.100403,0.673084,0.022440,-0.030750,0.020697,0.000000,0.000000
12/12/2018 10:48:12,12/12/18,10:48:12,16.02,129.991,325.287,50.04,35.94,0.0826,-0.1409,0.024,0,0,16.042697,130.441435,315.253023,0.040403,0.673084,0.023440,-0.032650,0.027697,0.000000,0.000000
12/12/2018 10:48:16,12/12/18,10:48:16,16.002,129.991,325.287,50.04,36.18,0.0836,-0.142,0.017,0,0,16.024697,130.441435,315.253023,0.040403,0.913084,0.024440,-0.033750,0.020697,0.000000,0.000000
12/12/2018 10:48:19,12/12/18,10:48:19,16.004,129.921,325.043,50,36.02,0.0828,-0.1397,0.0135,0,0,16.026697,130.371435,315.009023,0.000403,0.753084,0.023640,-0.031450,0.017197,0.000000,0.000000
12/12/2018 10:48:24,12/12/18,10:48:24,16,129.654,324.618,50.16,36.04,0.0849,-0.1409,0.0205,0,0,16.022697,130.104435,314.584023,0.160403,0.773084,0.025740,-0.032650,0.024197,0.000000,0.000000
12/12/2018 10:48:24,12/12/18,10:48:24,16,129.654,324.618,50.16,36.04,0.0849,-0.1409,0.0205,0,0,16.022697,130.104435,314.584023,0.160403,0.773084,0.025740,-0.032650,0.024197,0.000000,0.000000
12/12/2018 10:48:28,12/12/18,10:48:28,15.962,130.129,324.91,50.2,35.88,0.0839,-0.1411,0.024,0,0,15.984697,130.579435,314.876023,0.200403,0.613084,0.024740,-0.032850,0.027697,0.000000,0.000000
12/12/2018 10:48:33,12/12/18,10:48:33,15.96,129.791,324.719,50.22,35.98,0.0826,-0.14,0.01,0,0,15.982697,130.241435,314.685023,0.220403,0.713084,0.023440,-0.031750,0.013697,0.000000,0.000000
12/12/2018 10:48:33,12/12/18,10:48:33,15.96,129.791,324.719,50.22,35.98,0.0818,-0.1396,0.01,0,0,15.982697,130.241435,314.685023,0.220403,0.713084,0.022640,-0.031350,0.013697,0.000000,0.000000
12/12/2018 10:48:36,12/12/18,10:48:36,15.992,129.834,324.856,50.3,35.72,0.0845,-0.1409,0.0275,0,0,16.014697,130.284435,314.822023,0.300403,0.453084,0.025340,-0.032650,0.031197,0.000000,0.000000
12/12/2018 10:48:41,12/12/18,10:48:41,15.938,129.514,325.149,50.04,36.14,0.0839,-0.1411,0.0205,0,0,15.960697,129.964435,315.115023,0.040403,0.873084,0.024740,-0.032850,0.024197,0.000000,0.000000
12/12/2018 10:48:45,12/12/18,10:48:45,15.98,129.728,325.28,50.06,36.06,0.0837,-0.1406,0.0205,0,0,16.002697,130.178435,315.246023,0.060403,0.793084,0.024540,-0.032350,0.024197,0.000000,0.000000
12/12/2018 10:48:45,12/12/18,10:48:45,15.98,129.728,325.28,50.06,36.06,0.0837,-0.1406,0.0205,0,0,16.002697,130.178435,315.246023,0.060403,0.793084,0.024540,-0.032350,0.024197,0.000000,0.000000
12/12/2018 10:48:48,12/12/18,10:48:48,15.982,129.728,325.28,49.98,35.96,0.0841,-0.1414,0.017,0,0,16.004697,130.178435,315.246023,-0.019597,0.693084,0.024940,-0.033150,0.020697,0.000000,0.000000
12/12/2018 10:48:51,12/12/18,10:48:51,15.998,129.879,325.076,50.02,36.06,0.0865,-0.1423,0.0205,0,0,16.020697,130.329435,315.042023,0.020403,0.793084,0.027340,-0.034050,0.024197,0.000000,0.000000
12/12/2018 10:48:58,12/12/18,10:48:58,15.986,130.582,325.09,49.96,36.18,0.0849,-0.1421,0.01,0,0,16.008697,131.032435,315.056023,-0.039597,0.913084,0.025740,-0.033850,0.013697,0.000000,0.000000
12/12/2018 10:48:58,12/12/18,10:48:58,15.986,130.582,325.09,49.96,36.18,0.0839,-0.1415,0.01,0,0,16.008697,131.032435,315.056023,-0.039597,0.913084,0.024740,-0.033250,0.013697,0.000000,0.000000
12/12/2018 10:49:02,12/12/18,10:49:02,15.934,130.582,325.09,49.94,36.24,0.0837,-0.1418,0.017,0,0,15.956697,131.032435,315.056023,-0.059597,0.973084,0.024540,-0.033550,0.020697,0.000000,0.000000
12/12/2018 10:49:07,12/12/18,10:49:07,16.022,129.996,324.796,49.9,36.14,0.0854,-0.1417,0.01,0,0,16.044697,130.446435,314.762023,-0.099597,0.873084,0.026240,-0.033450,0.013697,0.000000,0.000000
12/12/2018 10:49:07,12/12/18,10:49:07,16.022,129.996,324.796,49.9,36.14,0.0854,-0.1417,0.01,0,0,16.044697,130.446435,314.762023,-0.099597,0.873084,0.026240,-0.033450,0.013697,0.000000,0.000000
12/12/2018 10:49:11,12/12/18,10:49:11,15.988,129.744,324.81,49.82,35.98,0.0841,-0.1405,0.0135,0,0,16.010697,130.194435,314.776023,-0.179597,0.713084,0.024940,-0.032250,0.017197,0.000000,0.000000
12/12/2018 10:49:14,12/12/18,10:49:14,16.074,129.864,325.292,49.86,35.96,0.0841,-0.1409,0.024,0,0,16.096697,130.314435,315.258023,-0.139597,0.693084,0.024940,-0.032650,0.027697,0.000000,0.000000
12/12/2018 10:49:19,12/12/18,10:49:19,16.008,129.76,325.298,49.92,35.94,0.0863,-0.1426,0.0275,0,0,16.030697,130.210435,315.264023,-0.079597,0.673084,0.027140,-0.034350,0.031197,0.000000,0.000000
12/12/2018 10:49:23,12/12/18,10:49:23,15.976,129.665,324.892,49.84,36.06,0.0842,-0.1415,0.024,0,0,15.998697,130.115435,314.858023,-0.159597,0.793084,0.025040,-0.033250,0.027697,0.000000,0.000000
12/12/2018 10:49:23,12/12/18,10:49:23,15.976,129.665,324.892,49.84,36.06,0.0842,-0.1415,0.024,0,0,15.998697,130.115435,314.858023,-0.159597,0.793084,0.025040,-0.033250,0.027697,0.000000,0.000000
12/12/2018 10:49:27,12/12/18,10:49:27,15.982,129.215,325.219,50.04,35.96,0.0818,-0.1403,0.0135,0,0,16.004697,129.665435,315.185023,0.040403,0.693084,0.022640,-0.032050,0.017197,0.000000,0.000000
12/12/2018 10:49:31,12/12/18,10:49:31,16.064,129.715,324.967,49.86,36.16,0.0824,-0.1403,0.0205,0,0,16.086697,130.165435,314.933023,-0.139597,0.893084,0.023240,-0.032050,0.024197,0.000000,0.000000
12/12/2018 10:49:35,12/12/18,10:49:35,15.99,129.68,325.357,49.86,35.96,0.0851,-0.1421,0.0135,0,0,16.012697,130.130435,315.323023,-0.139597,0.693084,0.025940,-0.033850,0.017197,0.000000,0.000000
12/12/2018 10:49:36,12/12/18,10:49:36,15.99,129.68,325.357,49.86,35.96,0.0851,-0.1421,0.0135,0,0,16.012697,130.130435,315.323023,-0.139597,0.693084,0.025940,-0.033850,0.017197,0.000000,0.000000
12/12/2018 10:49:39,12/12/18,10:49:39,15.996,130.242,324.825,49.92,36.08,0.0836,-0.1418,0.024,0,0,16.018697,130.692435,314.791023,-0.079597,0.813084,0.024440,-0.033550,0.027697,0.000000,0.000000
12/12/2018 10:49:44,12/12/18,10:49:44,16.018,129.628,325.445,50.06,36.18,0.0845,-0.1415,0.0275,0,0,16.040697,130.078435,315.411023,0.060403,0.913084,0.025340,-0.033250,0.031197,0.000000,0.000000
12/12/2018 10:49:44,12/12/18,10:49:44,16.018,129.628,325.445,50.06,36.18,0.0845,-0.1415,0.0275,0,0,16.040697,130.078435,315.411023,0.060403,0.913084,0.025340,-0.033250,0.031197,0.000000,0.000000
12/12/2018 10:49:48,12/12/18,10:49:48,16.022,130.023,325.289,49.98,35.96,0.0842,-0.1412,0.0205,0,0,16.044697,130.473435,315.255023,-0.019597,0.693084,0.025040,-0.032950,0.024197,0.000000,0.000000
12/12/2018 10:49:52,12/12/18,10:49:52,16.022,130.023,325.289,50.02,36,0.0847,-0.1412,0.0205,0,0,16.044697,130.473435,315.255023,0.020403,0.733084,0.025540,-0.032950,0.024197,0.000000,0.000000
12/12/2018 10:49:55,12/12/18,10:49:55,16.072,129.963,325.148,50.02,36,0.0824,-0.14,0.024,0,0,16.094697,130.413435,315.114023,0.020403,0.733084,0.023240,-0.031750,0.027697,0.000000,0.000000
12/12/2018 10:50:00,12/12/18,10:50:00,16.008,130.317,325.552,50.16,36.08,0.0842,-0.1415,0.0205,0,0,16.030697,130.767435,315.518023,0.160403,0.813084,0.025040,-0.033250,0.024197,0.000000,0.000000
12/12/2018 10:50:00,12/12/18,10:50:00,16.008,130.317,325.552,50.16,36.08,0.0842,-0.1415,0.0205,0,0,16.030697,130.767435,315.518023,0.160403,0.813084,0.025040,-0.033250,0.024197,0.000000,0.000000
12/12/2018 10:50:03,12/12/18,10:50:03,15.992,129.512,325.149,49.88,36.04,0.0834,-0.1417,0.0205,0,0,16.014697,129.962435,315.115023,-0.119597,0.773084,0.024240,-0.033450,0.024197,0.000000,0.000000
12/12/2018 10:50:08,12/12/18,10:50:08,16.042,129.68,325.19,49.86,36.02,0.0858,-0.1415,0.0135,0,0,16.064697,130.130435,315.156023,-0.139597,0.753084,0.026640,-0.033250,0.017197,0.000000,0.000000
12/12/2018 10:50:12,12/12/18,10:50:12,16.014,129.904,325.3,49.86,36.18,0.0848,-0.1408,0.0135,0,0,16.036697,130.354435,315.266023,-0.139597,0.913084,0.025640,-0.032550,0.017197,0.000000,0.000000
12/12/2018 10:50:12,12/12/18,10:50:12,16.014,129.904,325.3,49.86,36.18,0.0848,-0.1408,0.0135,0,0,16.036697,130.354435,315.266023,-0.139597,0.913084,0.025640,-0.032550,0.017197,0.000000,0.000000
12/12/2018 10:50:16,12/12/18,10:50:16,16.018,130.195,325.039,49.9,36.02,0.0833,-0.1408,0.0205,0,0,16.040697,130.645435,315.005023,-0.099597,0.753084,0.024140,-0.032550,0.024197,0.000000,0.000000
12/12/2018 10:50:20,12/12/18,10:50:20,16.042,130.195,325.039,49.88,36.24,0.0844,-0.1391,0.024,0,0,16.064697,130.645435,315.005023,-0.119597,0.973084,0.025240,-0.030850,0.027697,0.000000,0.000000
12/12/2018 10:50:24,12/12/18,10:50:24,15.982,129.801,324.738,49.9,35.82,0.0858,-0.1417,0.024,0,0,16.004697,130.251435,314.704023,-0.099597,0.553084,0.026640,-0.033450,0.027697,0.000000,0.000000
12/12/2018 10:50:24,12/12/18,10:50:24,15.982,129.801,324.738,49.9,35.82,0.0858,-0.1417,0.024,0,0,16.004697,130.251435,314.704023,-0.099597,0.553084,0.026640,-0.033450,0.027697,0.000000,0.000000
